StatID,TeamID,PlayerID,SeasonType,Season,Name,Team,Position,Started,GlobalTeamID,Updated,Games,FantasyPoints,Minutes,Seconds,FieldGoalsMade,FieldGoalsAttempted,FieldGoalsPercentage,EffectiveFieldGoalsPercentage,TwoPointersMade,TwoPointersAttempted,TwoPointersPercentage,ThreePointersMade,ThreePointersAttempted,ThreePointersPercentage,FreeThrowsMade,FreeThrowsAttempted,FreeThrowsPercentage,OffensiveRebounds,DefensiveRebounds,Rebounds,OffensiveReboundsPercentage,DefensiveReboundsPercentage,TotalReboundsPercentage,Assists,Steals,BlockedShots,Turnovers,PersonalFouls,Points,TrueShootingAttempts,TrueShootingPercentage,PlayerEfficiencyRating,AssistsPercentage,StealsPercentage,BlocksPercentage,TurnOversPercentage,UsageRatePercentage,FantasyPointsFanDuel,FantasyPointsDraftKings,FantasyPointsYahoo,PlusMinus,DoubleDoubles,TripleDoubles,FantasyPointsFantasyDraft,IsClosed,LineupConfirmed,LineupStatus
757952,2,20002020,1,2020,Ray Spalding,CHA,PF,0,20000002,2020-10-31T22:19:28,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,Scrambled
709487,14,20002021,1,2020,Khyri Thomas,DET,SG,0,20000014,2020-10-31T22:19:28,8,12.3,29,3,1.2,3.9,14.1,22.6,0.0,0.7000000000000001,0.0,1.2,3.2,17.1,0.5,0.9,24.0,0.2,0.0,0.2,0.4,0.0,0.2,0.7000000000000001,0.7000000000000001,0.0,0.7000000000000001,2.1,3.9,4.3,21.5,1.0,1.5,0.6000000000000001,0.0,3.2,3.6,13.8,14.3,13.8,-17.3,0.0,0.0,14.3,False,,Scrambled
709533,8,20002022,1,2020,Rodions Kurucs,BKN,PF,9,20000008,2020-10-31T22:19:28,47,225.6,328,16,37.9,85.0,21.4,26.0,22.1,41.8,25.4,15.8,43.2,17.6,11.5,18.2,30.3,12.0,53.8,65.8,0.9,3.8,2.4,24.5,12.0,1.2,22.1,43.2,103.2,93.0,26.7,2.5,2.4,0.4,0.1,4.4,3.4,240.0,247.8,240.0,-13.0,0.0,0.0,247.8,False,,Scrambled
709750,8,20002023,1,2020,Dzanan Musa,BKN,SG,0,20000008,2020-10-31T22:19:28,40,170.7,234,3,30.7,82.6,17.9,20.6,21.6,45.1,23.0,4.4,37.4,11.7,21.6,28.8,36.0,10.1,31.2,41.3,1.0,3.1,2.1,20.6,3.5,0.2,17.3,14.4,92.2,95.2,23.2,2.7,2.9,0.30000000000000004,0.0,3.5,4.7,178.4,186.0,178.4,-11.0,0.0,0.0,186.0,False,,Scrambled
709431,9,20002024,1,2020,Robert Williams,BOS,PF,1,20000009,2020-10-31T22:19:28,29,209.8,186,22,30.7,42.2,34.9,34.9,30.7,42.2,34.9,0.0,0.0,0.0,10.6,16.3,31.1,19.2,42.2,61.4,2.6,11.5,4.1,13.0,10.6,16.8,10.1,24.5,72.0,49.4,34.9,12.0,2.3,0.6000000000000001,1.9,3.9,3.2,237.2,217.9,237.2,17.3,0.0,0.0,217.9,False,,Scrambled
709708,18,20002026,1,2020,Devon Hall,OKC,SG,0,20000018,2020-10-31T22:19:28,11,25.4,38,21,1.4,14.4,4.6,12.8,0.5,3.0,3.5,0.9,3.9,11.3,0.9,1.8,24.0,0.5,1.2,1.6,0.6000000000000001,1.5,1.1,3.0,0.9,0.2,1.2,1.4,4.6,16.1,14.4,1.1,10.3,0.6000000000000001,0.2,3.0,10.1,27.8,27.7,27.8,2.1,0.0,0.0,27.7,False,,Scrambled
709499,19,20002027,1,2020,Gary Trent Jr.,POR,SG,8,20000019,2020-10-31T22:19:28,61,412.6,639,25,94.1,211.7,21.3,27.4,40.3,83.0,23.3,53.8,128.6,20.1,17.8,21.6,39.5,12.0,36.0,48.0,0.5,1.3,0.9,29.3,23.0,3.7,10.1,43.2,259.7,221.2,28.2,3.3,1.4,0.4,0.2,1.0,3.5,443.3,446.9,443.3,-25.4,0.0,0.0,446.9,False,,Scrambled
709620,29,20002028,1,2020,Jevon Carter,PHO,PG,2,20000029,2020-10-31T22:19:28,58,312.3,454,0,48.5,116.6,20.0,26.1,18.7,46.6,19.3,29.8,70.1,20.4,11.0,13.0,40.9,14.4,42.2,56.6,0.8,2.4,1.6,40.3,22.6,3.9,15.4,41.3,137.8,122.3,27.0,3.1,2.7,0.5,0.4,2.6,3.0,343.0,337.7,343.0,-5.8,0.0,0.0,337.7,False,,Scrambled
709769,21,20002029,1,2020,De'Anthony Melton,MEM,PG,8,20000021,2020-10-31T22:19:28,60,523.9,560,5,77.3,192.5,19.2,21.6,58.1,125.3,22.3,19.2,67.2,13.7,44.6,58.1,36.9,20.6,85.0,105.6,0.9,3.6,2.3,84.0,37.0,4.6,40.3,52.3,218.4,218.0,24.0,3.8,4.6,0.7000000000000001,0.30000000000000004,3.6,4.4,570.5,559.0,570.5,56.6,0.0,0.0,559.0,False,,Scrambled
709662,24,20002031,1,2020,Chimezie Metu,SA,PF,0,20000024,2020-10-31T22:19:28,18,57.9,50,3,11.5,20.2,27.4,27.4,11.5,19.2,28.8,0.0,0.5,0.0,2.3,3.0,36.9,2.8,10.1,15.8,2.8,10.3,3.9,2.3,0.7000000000000001,1.4,2.3,1.6,27.8,22.9,29.3,12.0,3.4,0.30000000000000004,1.2,4.0,11.4,62.2,61.1,62.2,-4.3,0.0,0.0,61.1,False,,Scrambled
709709,25,20002032,1,2020,Jalen Brunson,DAL,PG,16,20000025,2020-10-31T22:19:28,57,429.5,490,28,86.9,186.2,22.4,25.0,66.2,128.6,24.7,20.6,57.6,17.2,29.3,36.0,39.0,10.6,53.8,64.3,0.5,2.6,1.6,90.2,10.6,0.9,31.7,35.5,223.7,202.1,26.5,4.0,12.9,0.2,0.1,3.1,4.7,442.0,460.3,442.0,82.6,0.5,0.0,460.3,False,,Scrambled
709558,7,20002033,1,2020,Shake Milton,PHI,SG,24,20000007,2020-10-31T22:19:28,40,309.9,386,5,64.3,133.0,23.2,28.2,36.5,68.2,25.7,27.8,64.8,20.6,24.5,31.2,37.7,3.5,35.0,42.2,0.5,2.3,1.4,49.9,4.6,1.6,22.6,44.2,181.0,146.7,29.6,3.9,4.3,0.30000000000000004,0.2,3.1,4.4,322.8,337.2,322.8,-2.4,0.0,0.0,337.2,False,,Scrambled
710898,16,20002034,1,2020,Jacob Evans,MIN,SG,1,20000016,2020-10-31T22:19:28,30,117.5,201,11,21.6,64.3,16.1,18.6,15.4,45.6,16.2,3.0,18.7,16.0,12.0,13.9,41.4,2.1,15.4,19.7,0.5,1.9,1.2,14.9,2.5,2.8,12.0,19.7,61.4,70.4,20.9,1.7000000000000002,2.4,0.30000000000000004,0.5,3.4,3.9,128.5,127.6,128.5,-47.5,0.0,0.0,127.6,False,,Scrambled
709720,14,20002035,1,2020,Sviatoslav Mykhailiuk,DET,SF,27,20000014,2020-10-31T22:19:28,56,392.1,607,0,79.7,194.4,19.7,26.5,24.5,57.6,20.4,55.2,136.8,19.4,27.4,33.6,39.1,3.9,41.8,49.9,0.30000000000000004,1.8,1.1,50.9,19.7,0.9,29.3,41.8,241.9,209.2,27.7,3.0,2.8,0.4,0.1,2.8,4.0,413.7,436.8,413.7,-2.4,0.0,0.0,436.8,False,,Scrambled
709518,1,20002036,1,2020,Moritz Wagner,WAS,PF,5,20000001,2020-10-31T22:19:28,45,368.5,401,4,69.6,127.7,26.2,28.5,57.6,89.3,31.0,12.0,38.4,15.0,37.4,45.6,39.4,26.9,78.2,105.1,1.6,10.7,3.3,26.9,13.4,4.4,31.7,73.0,188.6,147.7,30.6,4.1,2.2,0.4,0.5,4.1,4.3,391.1,397.1,391.1,-42.2,0.5,0.0,397.1,False,,Scrambled
709448,29,20002038,1,2020,Elie Okobo,PHO,PG,3,20000029,2020-10-31T22:19:28,55,248.4,345,20,34.6,86.9,19.1,22.3,22.6,52.8,20.5,12.0,34.1,16.9,24.0,34.1,33.8,3.7,35.5,43.2,0.6000000000000001,2.7,1.6,55.2,11.5,0.9,18.2,25.9,105.1,101.9,24.8,3.0,10.2,0.4,0.1,3.5,3.4,261.8,265.7,261.8,-31.2,0.0,0.0,265.7,False,,Scrambled
709584,13,20002039,1,2020,Alize Johnson,IND,PF,1,20000013,2020-10-31T22:19:28,17,50.4,56,21,2.8,13.9,19.9,23.2,2.1,10.1,20.6,0.7000000000000001,1.8,18.0,1.6,2.3,33.6,3.7,15.4,23.0,3.5,14.2,10.7,1.6,0.7000000000000001,0.5,1.6,2.8,16.3,16.0,24.3,3.5,1.8,0.30000000000000004,0.30000000000000004,4.0,3.5,52.8,54.7,52.8,12.0,0.2,0.0,54.7,False,,Scrambled
709621,14,20002040,1,2020,Bruce Brown Jr.,DET,SG,43,20000014,2020-10-31T22:19:28,58,611.9,784,0,95.0,214.6,21.3,23.0,79.2,168.5,22.6,15.8,46.1,16.5,42.2,57.1,35.5,29.3,102.2,131.5,1.0,3.5,2.2,110.4,30.2,13.9,48.0,77.8,248.2,239.7,24.9,3.1,4.7,0.4,0.30000000000000004,3.8,3.7,656.1,653.3,656.1,-65.8,0.9,0.0,653.3,False,,Scrambled
709497,20,20002041,1,2020,Keita Bates-Diop,DEN,SF,0,20000020,2020-10-31T22:19:28,44,266.1,357,5,48.0,112.3,20.5,24.0,31.7,62.9,24.2,16.3,49.4,15.8,25.9,36.0,34.6,12.0,49.0,61.0,0.9,3.5,2.2,14.4,4.4,11.5,3.9,20.6,138.2,128.2,25.9,3.4,1.3,0.30000000000000004,0.7000000000000001,1.4,3.8,286.8,281.4,286.8,-82.6,0.0,0.0,281.4,False,,Scrambled
742283,18,20002042,1,2020,Kevin Hervey,OKC,PF,0,20000018,2020-10-31T22:19:28,10,20.6,25,1,1.6,13.0,12.4,14.2,0.9,1.6,27.4,0.7000000000000001,4.6,3.5,0.0,0.0,0.0,0.2,2.5,2.8,0.5,10.9,2.9,1.2,0.2,0.2,0.0,0.9,3.9,13.0,15.1,1.6,3.2,0.2,0.4,0.0,11.0,21.6,21.6,21.6,-16.3,0.0,0.0,21.6,False,,Scrambled
709435,6,20002044,1,2020,Allonzo Trier,NY,PG,1,20000006,2020-10-31T22:19:28,24,107.4,139,21,24.5,50.9,23.1,27.2,15.4,25.4,29.0,4.4,25.4,17.2,16.3,20.6,38.0,1.4,11.0,13.9,0.5,2.0,1.2,13.4,0.7000000000000001,0.9,10.6,13.9,74.4,60.0,29.8,3.8,3.4,0.1,0.30000000000000004,3.4,10.3,110.8,118.0,110.8,-34.1,0.0,0.0,118.0,False,,Scrambled
709576,24,20002045,1,2020,Drew Eubanks,SA,C,3,20000024,2020-10-31T22:19:28,22,122.2,131,3,20.6,32.2,30.8,31.5,20.2,31.7,30.5,0.2,0.2,48.0,4.6,12.5,36.9,13.4,27.4,40.8,2.6,10.8,3.9,3.5,1.2,3.9,10.1,17.8,51.4,37.7,32.7,4.4,1.8,0.2,1.3,10.1,3.6,132.7,129.5,132.7,-34.1,0.0,0.0,129.5,False,,Scrambled
769733,12,20002046,1,2020,Malik Newman,CLE,PG,0,20000012,2020-10-31T22:19:28,1,0.2,1,20,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.5,0.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5,0.7000000000000001,16.0,-5.0,0.0,0.0,0.0,12.4,21.8,0.2,0.30000000000000004,0.2,-1.4,0.0,0.0,0.30000000000000004,False,,Scrambled
710899,15,20002048,1,2020,Cameron Reynolds,MIL,PG,0,20000015,2020-10-31T22:19:28,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,Scrambled
708340,23,20002056,1,2020,Kenrich Williams,NO,PF,18,20000023,2020-10-31T22:19:28,39,249.0,399,24,24.5,70.6,16.7,20.9,12.5,24.0,25.0,12.0,46.6,12.4,2.1,12.5,16.6,24.5,64.8,89.3,1.5,4.0,2.7,27.4,13.0,10.1,10.6,42.2,65.3,76.1,20.6,2.1,1.9,0.30000000000000004,0.5,2.8,2.1,272.0,264.7,272.0,-12.5,0.0,0.0,264.7,False,,Scrambled
709594,4,20002057,1,2020,Duncan Robinson,MIA,PG,68,20000004,2020-10-31T22:19:28,73,697.2,1039,16,155.0,329.8,22.6,32.0,25.4,38.9,31.4,129.6,290.9,21.4,32.2,34.6,44.7,2.3,106.6,111.4,0.1,2.5,1.4,49.0,16.8,4.4,33.6,92.6,471.8,345.0,32.8,3.5,1.6,0.2,0.2,2.0,3.7,723.1,785.0,723.1,168.5,0.2,0.0,785.0,False,,Scrambled
709461,21,20002058,1,2020,Yuta Watanabe,MEM,PG,0,20000021,2020-10-31T22:19:28,18,37.2,50,22,3.5,16.3,21.2,22.6,2.8,12.5,22.2,0.7000000000000001,1.8,18.0,0.7000000000000001,1.8,18.0,1.6,3.0,4.6,1.7000000000000002,3.0,2.3,1.2,1.2,0.2,0.5,2.1,17.3,18.0,23.0,3.1,1.5,0.5,0.2,1.2,3.6,40.1,38.9,40.1,2.3,0.0,0.0,38.9,False,,Scrambled
792763,19,20002068,1,2020,Jaylen Adams,POR,PG,0,20000019,2020-10-31T22:19:28,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,Scrambled
747706,1,20002073,1,2020,Johnathan Williams,WAS,PF,6,20000001,2020-10-31T22:19:28,15,70.5,86,22,4.4,16.3,26.8,26.8,4.4,15.4,28.5,0.0,0.5,0.0,1.6,3.0,25.8,11.5,19.2,30.7,3.2,12.2,4.5,1.8,0.2,1.8,1.2,3.7,21.6,19.1,27.4,3.7,1.4,0.1,0.9,2.6,2.4,74.8,73.2,74.8,-18.7,0.0,0.0,73.2,False,,Scrambled
709666,19,20002080,1,2020,Wenyen Gabriel,POR,PF,1,20000019,2020-10-31T22:19:28,30,75.6,112,27,10.1,23.0,21.0,24.0,3.5,13.4,25.7,1.4,4.6,14.4,3.5,10.6,32.7,10.1,14.9,25.0,2.2,3.1,2.7,1.8,2.5,1.6,3.7,18.7,30.2,27.7,26.3,2.5,1.0,0.5,0.6000000000000001,10.4,3.1,84.2,82.1,84.2,-21.1,0.0,0.0,82.1,False,,Scrambled
709458,4,20002081,1,2020,Kendrick Nunn,MIA,PG,67,20000004,2020-10-31T22:19:28,67,767.0,942,14,192.5,438.7,21.1,24.7,126.7,251.0,24.2,65.8,187.7,16.8,40.8,48.0,40.8,10.1,76.3,86.4,0.30000000000000004,2.0,1.2,105.6,26.9,3.5,54.7,73.0,491.5,459.8,25.6,3.6,4.3,0.30000000000000004,0.2,2.4,11.6,801.1,831.6,801.1,28.8,0.0,0.0,831.6,False,,Scrambled
709762,4,20002086,1,2020,Daryl Macon,MIA,PG,0,20000004,2020-10-31T22:19:28,4,0.6000000000000001,3,1,0.2,0.7000000000000001,16.0,32.0,0.0,0.2,0.0,0.2,0.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.5,0.2,0.7000000000000001,0.7000000000000001,24.0,-1.1,2.2,0.0,0.0,19.2,3.6,0.6000000000000001,0.9,0.6000000000000001,0.0,0.0,0.0,0.9,False,,Scrambled
769732,12,20002089,1,2020,J.P. Macura,CLE,PG,0,20000012,2020-10-31T22:19:28,1,0.0,0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,False,,Scrambled
722614,5,20002102,1,2020,B.J. Johnson,ORL,PF,0,20000005,2021-12-17T19:50:23,10,25.2,39,16,2.1,15.4,13.5,15.0,1.4,11.0,12.5,0.7000000000000001,2.1,16.0,2.1,2.3,43.2,0.7000000000000001,2.8,3.5,0.9,3.7,2.3,0.7000000000000001,0.7000000000000001,0.0,1.4,0.7000000000000001,14.4,17.5,19.7,1.7000000000000002,1.2,0.4,0.0,3.3,10.7,26.6,27.7,26.6,-4.3,0.0,0.0,27.7,False,,Scrambled
710918,5,20002109,1,2020,Gary Clark,ORL,PF,5,20000005,2020-10-31T22:19:28,42,172.6,272,10,25.9,63.8,19.5,26.7,3.5,10.6,32.7,18.7,53.3,16.8,2.1,2.3,43.2,17.8,35.0,52.8,1.6,3.3,2.4,3.9,1.4,10.6,2.3,22.1,74.9,66.0,27.2,2.8,1.0,0.1,0.8,1.6,2.6,186.0,187.0,186.0,-26.9,0.0,0.0,187.0,False,,Scrambled
709694,8,20002118,1,2020,Theo Pinson,BKN,PG,0,20000008,2020-10-31T22:19:28,33,133.3,175,14,21.6,74.4,13.9,16.1,14.4,36.0,19.2,3.5,38.4,4.3,3.5,3.7,45.0,2.3,21.1,25.9,0.7000000000000001,2.8,1.8,26.9,3.9,0.9,15.8,16.8,57.6,77.8,17.8,1.7000000000000002,10.4,0.5,0.2,3.9,10.8,143.4,146.2,143.4,-19.2,0.0,0.0,146.2,False,,Scrambled
723138,25,20002120,1,2020,Dakota Mathias,DAL,PG,0,20000025,2020-10-31T22:19:28,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,Scrambled
709547,16,20002122,1,2020,Kelan Martin,MIN,PF,4,20000016,2020-10-31T22:19:28,31,172.2,237,25,34.1,86.9,18.8,22.3,22.1,40.8,26.0,12.0,46.1,12.5,14.4,14.9,46.5,2.8,40.3,46.1,0.6000000000000001,4.3,2.4,11.0,1.6,2.1,4.6,24.5,94.6,93.4,24.3,2.7,1.6,0.2,0.30000000000000004,2.1,4.1,179.9,185.3,179.9,-10.6,0.0,0.0,185.3,False,,Scrambled
709504,16,20002127,1,2020,Jordan McLaughlin,MIN,PG,2,20000016,2020-10-31T22:19:28,30,249.7,283,13,41.8,85.4,23.5,27.5,27.8,49.0,27.3,13.9,36.5,18.3,12.5,18.7,32.0,1.6,20.2,23.5,0.30000000000000004,1.8,1.0,60.0,16.3,0.9,14.9,14.9,109.9,93.7,28.2,4.4,14.9,0.6000000000000001,0.1,3.2,3.6,268.0,266.8,268.0,-33.6,0.5,0.0,266.8,False,,Scrambled
710920,3,20002155,1,2020,Brandon Goodwin,ATL,PG,1,20000003,2020-10-31T22:19:28,34,178.5,206,14,36.5,91.2,19.2,22.5,24.0,49.4,23.3,12.5,41.8,14.4,13.4,14.4,44.8,2.5,29.3,34.6,0.6000000000000001,3.6,2.1,24.5,2.8,0.9,13.9,20.6,98.9,97.5,24.3,3.4,4.1,0.30000000000000004,0.2,2.9,10.8,186.2,193.4,186.2,-61.4,0.0,0.0,193.4,False,,Scrambled
753354,10,20002169,1,2020,Paul Watson,TOR,PG,0,20000010,2020-10-31T22:19:28,10,33.8,42,3,2.3,12.5,18.5,22.2,1.4,3.2,20.6,0.9,2.8,16.0,1.6,2.1,37.3,0.5,3.5,3.9,0.6000000000000001,4.1,2.4,1.8,0.9,0.2,0.7000000000000001,1.2,14.9,14.4,24.8,3.5,2.9,0.5,0.30000000000000004,2.1,3.7,36.2,35.9,36.2,15.8,0.0,0.0,35.9,False,,Scrambled
709539,7,20002191,1,2020,Norvel Pelle,PHI,C,0,20000007,2020-10-31T22:19:28,24,98.6,111,21,12.0,23.0,25.0,25.0,12.0,22.6,25.5,0.0,0.2,0.0,1.6,3.2,24.0,4.6,25.0,34.6,2.2,11.9,4.0,1.8,0.7000000000000001,14.9,4.1,26.4,27.4,26.0,25.3,2.7,1.1,0.1,2.6,12.0,3.1,114.9,104.6,114.9,-35.5,0.0,0.0,104.6,False,,Scrambled
709629,9,20002200,1,2020,Javonte Green,BOS,PF,2,20000009,2020-10-31T22:19:28,48,170.2,224,25,30.2,60.5,24.0,25.9,25.9,44.6,27.9,2.1,15.8,13.1,13.4,20.2,32.0,11.5,33.1,44.6,1.3,3.6,2.5,12.5,11.5,1.8,11.0,20.6,78.2,69.4,27.1,3.4,1.8,0.6000000000000001,0.4,3.2,3.5,185.6,180.1,185.6,-14.9,0.0,0.0,180.1,False,,Scrambled
774328,2,20002231,1,2020,Joe Chealey,CHA,PG,0,20000002,2020-10-31T22:19:28,4,2.2,16,13,0.0,1.6,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.9,0.0,0.5,0.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.9,0.0,0.5,0.5,0.5,1.8,2.9,-1.0,0.9,1.4,0.0,4.7,3.0,3.1,2.4,3.1,-8.6,0.0,0.0,2.4,False,,Scrambled
709490,8,20002233,1,2020,Chris Chiozza,BKN,PG,2,20000008,2020-10-31T22:19:28,28,167.1,192,0,26.4,67.2,18.9,23.3,13.4,32.6,19.8,13.0,34.6,18.0,1.2,1.2,48.0,2.1,21.1,25.4,0.5,2.6,1.6,39.8,10.1,0.9,15.4,17.8,68.2,68.3,24.0,3.4,14.3,0.6000000000000001,0.2,4.2,4.2,179.1,183.2,179.1,43.7,0.2,0.0,183.2,False,,Scrambled
709733,7,20002244,1,2020,Ryan Broekhoff,PHI,PG,1,20000007,2020-10-31T22:19:28,17,72.5,86,1,10.6,28.3,17.9,26.0,0.5,1.8,12.0,4.6,24.5,18.8,1.6,1.8,42.0,1.2,18.2,20.6,0.7000000000000001,11.2,3.0,2.5,1.2,0.9,1.4,3.5,34.1,30.0,27.3,3.5,1.9,0.30000000000000004,0.4,2.0,3.8,76.8,79.8,76.8,1.8,0.0,0.0,79.8,False,,Scrambled
754399,4,20002254,1,2020,Gabe Vincent,MIA,PG,0,20000004,2020-10-31T22:19:28,9,22.1,39,22,1.8,17.8,10.4,14.3,0.5,2.3,4.6,1.4,13.0,10.7,0.0,0.0,0.0,0.0,1.2,1.2,0.0,1.5,0.8,1.4,1.2,0.0,0.2,1.4,10.6,17.8,14.3,0.7000000000000001,2.3,0.7000000000000001,0.0,0.6000000000000001,4.7,24.5,23.9,24.5,-14.9,0.0,0.0,23.9,False,,Scrambled
773839,21,20002263,1,2020,Dusty Hannahs,MEM,PG,0,20000021,2020-10-31T22:19:28,2,3.0,3,12,0.9,2.1,21.3,26.7,0.5,1.4,16.0,0.5,0.7000000000000001,32.0,0.5,0.5,48.0,0.0,0.2,0.2,0.0,1.8,0.9,0.0,0.0,0.0,0.0,0.2,2.8,2.3,28.8,12.2,0.0,0.0,0.0,0.0,14.8,3.0,3.3,3.0,1.2,0.0,0.0,3.3,False,,Scrambled
709658,21,20002266,1,2020,JA Morant,MEM,PG,67,20000021,2020-10-31T22:19:28,67,1040.5,996,3,214.6,449.8,22.9,24.4,185.8,363.8,24.5,28.8,85.9,16.1,114.7,147.8,37.2,24.5,99.8,124.3,0.6000000000000001,2.4,1.5,234.2,27.8,4.1,105.6,52.8,572.6,514.8,26.7,10.2,16.9,0.30000000000000004,0.2,3.9,12.5,1077.0,1126.2,1077.0,-8.2,3.5,0.5,1126.2,False,,Scrambled
710880,3,20002268,1,2020,De'Andre Hunter,ATL,PG,62,20000003,2020-10-31T22:19:28,63,628.2,968,26,134.4,327.8,19.7,23.5,82.6,181.9,21.8,51.8,145.9,17.0,52.8,69.1,36.7,21.1,116.2,137.3,0.5,3.0,1.8,53.3,21.1,4.1,49.4,87.4,373.4,358.3,25.0,2.5,1.8,0.2,0.2,2.8,4.0,657.9,687.8,657.9,-125.3,0.7000000000000001,0.0,687.8,False,,Scrambled
709408,12,20002270,1,2020,Darius Garland,CLE,PG,59,20000012,2020-10-31T22:19:28,59,549.9,876,0,134.4,335.5,19.2,22.8,84.0,193.4,20.8,50.4,142.1,17.0,30.2,34.6,42.0,13.0,40.3,53.3,0.4,1.2,0.8,109.9,20.2,0.9,72.5,44.2,349.4,350.7,23.9,2.4,4.3,0.30000000000000004,0.0,3.9,4.8,572.0,614.8,572.0,-141.6,0.2,0.0,614.8,False,,Scrambled
708335,23,20002271,1,2020,Zion Williamson,NO,PF,24,20000023,2020-10-31T22:19:28,24,377.3,321,2,100.8,172.8,28.0,28.4,97.9,166.1,28.3,1.4,3.2,20.6,54.7,85.4,30.7,30.7,41.3,72.0,2.3,3.2,2.7,24.0,3.7,2.1,28.3,20.2,259.2,210.4,29.6,13.9,3.1,0.30000000000000004,0.30000000000000004,2.7,14.7,389.3,397.9,389.3,29.8,0.5,0.0,397.9,False,,Scrambled
709672,6,20002272,1,2020,RJ Barrett,NY,PF,55,20000006,2020-10-31T22:19:28,56,658.7,818,14,140.2,349.0,19.3,21.4,109.9,254.4,20.7,30.2,94.6,15.4,74.9,121.9,29.5,24.0,109.9,133.9,0.7000000000000001,3.4,2.0,68.6,26.4,3.9,59.5,58.6,385.4,402.6,23.0,2.9,3.0,0.4,0.2,3.0,11.6,693.3,711.7,693.3,-156.0,0.5,0.0,711.7,False,,Scrambled
709453,16,20002273,1,2020,Jarrett Culver,MIN,PG,35,20000016,2020-10-31T22:19:28,63,532.0,722,16,110.4,273.1,19.4,22.2,78.7,167.0,22.6,31.7,106.1,14.4,25.9,56.2,22.2,33.6,68.2,101.8,1.1,2.4,1.7000000000000002,52.8,27.4,18.2,38.9,60.0,278.4,297.8,22.4,2.7,2.5,0.4,0.5,2.7,4.4,577.6,572.4,577.6,-49.4,0.0,0.0,572.4,False,,Scrambled
708346,23,20002274,1,2020,Jaxson Hayes,NO,PF,14,20000023,2020-10-31T22:19:28,64,468.4,518,21,83.5,124.3,32.3,32.3,83.0,122.4,32.5,0.2,0.9,12.0,59.0,91.2,31.1,46.6,77.8,124.3,2.2,3.7,2.9,26.9,12.5,26.4,25.4,77.3,226.6,164.4,33.1,4.7,1.7000000000000002,0.30000000000000004,1.0,3.1,3.5,507.3,489.7,507.3,-27.8,0.7000000000000001,0.0,489.7,False,,Scrambled
709713,1,20002275,1,2020,Rui Hachimura,WAS,PF,48,20000001,2020-10-31T22:19:28,48,561.3,693,1,121.9,261.6,22.4,23.4,109.9,219.8,24.0,12.0,41.8,13.8,55.7,67.2,39.8,37.4,103.7,141.1,1.3,3.9,2.6,41.8,17.8,1.8,25.4,50.4,311.5,291.2,25.7,3.8,2.0,0.30000000000000004,0.1,1.9,4.4,582.9,589.2,582.9,-121.4,0.7000000000000001,0.0,589.2,False,,Scrambled
710879,3,20002276,1,2020,Cam Reddish,ATL,PF,34,20000003,2020-10-31T22:19:28,58,520.2,744,20,102.2,265.9,18.4,22.0,62.4,145.9,20.5,39.8,120.0,15.9,48.5,60.5,38.5,16.8,86.9,103.7,0.6000000000000001,2.9,1.7000000000000002,41.8,29.8,13.4,46.1,63.4,292.8,292.5,24.0,2.6,1.8,0.4,0.30000000000000004,3.1,4.4,563.4,568.3,563.4,-117.1,0.0,0.0,568.3,False,,Scrambled
