StatID,TeamID,PlayerID,SeasonType,Season,Name,Team,Position,Started,GlobalTeamID,Updated,Games,FantasyPoints,Minutes,Seconds,FieldGoalsMade,FieldGoalsAttempted,FieldGoalsPercentage,EffectiveFieldGoalsPercentage,TwoPointersMade,TwoPointersAttempted,TwoPointersPercentage,ThreePointersMade,ThreePointersAttempted,ThreePointersPercentage,FreeThrowsMade,FreeThrowsAttempted,FreeThrowsPercentage,OffensiveRebounds,DefensiveRebounds,Rebounds,OffensiveReboundsPercentage,DefensiveReboundsPercentage,TotalReboundsPercentage,Assists,Steals,BlockedShots,Turnovers,PersonalFouls,Points,TrueShootingAttempts,TrueShootingPercentage,PlayerEfficiencyRating,AssistsPercentage,StealsPercentage,BlocksPercentage,TurnOversPercentage,UsageRatePercentage,FantasyPointsFanDuel,FantasyPointsDraftKings,FantasyPointsYahoo,PlusMinus,DoubleDoubles,TripleDoubles,FantasyPointsFantasyDraft,IsClosed,LineupConfirmed,LineupStatus
194255,23,20001118,1,2012,Carldell Johnson,NO,PG,0,20000023,2017-11-07T10:35:39,17,98.4,142,49,13.3,39.8,31.5,36.1,9.0,24.6,36.5,3.6,15.2,23.7,6.3,8.1,73.7,0.9,10.4,11.4,0.7000000000000001,7.7,4.3,25.6,9.0,0.0,9.0,13.3,36.9,43.5,40.2,8.9,26.9,3.3,0.0,16.9,16.7,107.9,105.6,107.9,0,0.0,0.0,,False,,Scrambled
194687,30,20001119,1,2012,Donte Greene,SAC,PF,0,20000030,2017-11-07T10:35:39,54,544.9,753,36,106.1,258.5,38.8,43.8,79.5,154.4,48.8,26.5,104.2,24.1,41.7,52.1,75.8,18.0,111.7,129.7,2.3,16.2,8.5,32.2,17.0,28.4,30.3,67.2,280.3,281.4,47.2,11.3,6.0,1.0,2.4,8.7,17.1,590.4,579.8,590.4,0,0.0,0.0,,False,,Scrambled
194660,8,20001120,1,2012,Dennis Horner,BKN,PF,0,20000008,2017-11-07T10:35:39,10,23.0,42,18,2.7,6.3,40.6,40.6,2.7,5.4,47.4,0.0,0.9,0.0,2.7,3.6,71.0,3.6,4.5,8.1,9.1,12.6,11.1,2.7,0.0,0.9,1.8,2.7,8.1,7.9,47.4,8.8,9.4,0.0,1.6,17.6,10.6,24.0,24.4,24.0,0,0.0,0.0,,False,,Scrambled
194256,15,20001121,1,2012,Jon Brockman,MIL,PF,0,20000015,2017-11-07T10:35:39,36,141.4,242,53,14.2,43.6,30.9,30.9,14.2,42.6,31.5,0.0,0.9,0.0,10.4,19.9,49.6,33.1,41.7,74.8,13.8,18.4,16.0,8.1,3.6,0.9,9.0,33.1,38.8,52.3,35.3,6.4,4.3,0.7000000000000001,0.30000000000000004,14.5,10.6,146.1,149.9,146.1,0,0.0,0.0,,False,,Scrambled
194282,19,20001122,1,2012,Craig Smith,POR,PF,0,20000019,2017-11-07T10:35:39,49,329.2,456,41,58.7,114.6,48.5,48.5,58.7,113.6,49.0,0.0,0.9,0.0,36.0,50.2,67.9,33.1,73.9,107.0,7.4,18.2,12.9,20.8,15.2,4.5,23.7,55.9,153.4,136.7,53.1,12.7,6.6,1.6,0.7000000000000001,14.0,15.2,349.1,346.4,349.1,0,0.0,0.0,,False,,Scrambled
194543,17,20001123,1,2012,Raja Bell,UTA,SG,0,20000017,2017-11-07T10:35:39,36,336.1,789,20,78.6,170.5,43.7,52.7,45.5,84.3,51.0,33.1,86.2,36.5,20.8,25.6,77.2,5.4,43.6,49.2,0.7000000000000001,5.8,3.2,38.8,13.3,1.8,22.7,79.5,211.2,181.7,55.0,7.0,6.5,0.8,0.2,10.5,11.1,351.2,366.5,351.2,0,0.0,0.0,,False,,Scrambled
194307,27,20001124,1,2012,Jason Kapono,LAL,SF,0,20000027,2017-11-07T10:35:39,29,96.3,282,50,22.7,56.8,37.9,45.7,13.3,29.4,42.8,9.0,27.5,32.7,4.5,4.5,94.7,2.7,12.3,15.2,0.7000000000000001,3.5,1.9,12.3,2.7,0.0,5.4,22.7,59.7,58.9,48.1,4.8,5.8,0.30000000000000004,0.0,7.9,9.4,99.2,104.6,99.2,0,0.0,0.0,,False,,Scrambled
194403,10,20001125,1,2012,Anthony Carter,TOR,PG,0,20000010,2017-11-07T10:35:39,24,136.9,198,20,16.1,50.2,30.4,35.7,11.4,34.1,31.5,4.5,16.1,27.8,7.2,9.0,75.8,4.5,26.5,31.3,2.5,14.7,8.3,32.2,7.2,3.6,16.1,18.9,44.5,54.4,38.7,7.5,24.6,1.9,1.4,21.6,15.9,148.3,148.9,148.3,0,0.0,0.0,,False,,Scrambled
194357,10,20001126,1,2012,Gary Forbes,TOR,SF,0,20000010,2017-11-07T10:35:39,50,514.2,710,22,108.9,263.3,39.2,44.3,80.5,181.8,42.0,28.4,81.4,33.1,62.5,86.2,68.7,26.5,72.9,99.4,4.0,11.3,7.4,54.9,23.7,3.6,51.1,58.7,308.7,301.2,48.6,11.9,13.2,1.6,0.4,13.7,22.2,541.7,561.8,541.7,0,1.8,0.0,,False,,Scrambled
194509,14,20001127,1,2012,Vernon Macklin,DET,PF,0,20000014,2017-11-07T10:35:39,25,108.2,137,21,18.9,35.0,51.2,51.2,18.9,35.0,51.2,0.0,0.0,0.0,7.2,13.3,54.1,14.2,22.7,36.9,11.3,19.2,15.1,4.5,3.6,3.6,3.6,9.0,45.5,40.9,52.8,15.7,5.4,1.3,2.0,7.6,14.3,115.8,112.0,115.8,0,0.0,0.0,,False,,Scrambled
194339,9,20001128,1,2012,JaJuan Johnson,BOS,PF,0,20000009,2017-11-07T10:35:39,38,213.2,298,28,52.1,119.3,41.4,41.4,52.1,119.3,41.4,0.0,0.0,0.0,6.3,10.4,60.2,20.8,38.8,59.7,7.7,13.9,11.1,6.3,4.5,13.3,15.2,27.5,110.8,123.9,42.3,10.1,3.6,0.8,3.1,10.3,21.3,231.2,223.7,231.2,0,0.0,0.0,,False,,Scrambled
194480,23,20001129,1,2012,Trey Johnson,NO,SG,0,20000023,2017-11-07T10:35:39,13,51.2,85,37,13.3,23.7,53.0,53.0,13.3,23.7,53.0,0.0,0.0,0.0,4.5,4.5,94.7,2.7,9.0,12.3,3.6,12.3,7.7,4.5,1.8,0.0,5.4,12.3,31.3,25.8,57.9,10.5,8.7,1.1,0.0,17.1,16.5,53.1,54.7,53.1,0,0.0,0.0,,False,,Scrambled
194563,21,20001130,1,2012,Josh Davis,MEM,PF,0,20000021,2017-11-07T10:35:39,17,106.3,175,26,13.3,35.0,35.8,40.9,8.1,19.9,40.6,4.5,15.2,29.5,5.4,9.0,56.8,21.8,17.0,38.8,13.5,11.0,12.2,7.2,7.2,0.9,5.4,26.5,36.9,39.2,44.5,9.0,5.7,2.1,0.4,12.0,11.0,114.8,113.4,114.8,0,0.0,0.0,,False,,Scrambled
194581,28,20001131,1,2012,Trey Thompkins,LAC,PF,0,20000028,2017-11-07T10:35:39,26,117.5,138,16,28.4,69.1,38.9,44.1,21.8,53.0,38.9,6.3,16.1,39.0,4.5,6.3,67.6,5.4,25.6,31.3,2.7,15.6,8.1,2.7,3.6,2.7,5.4,9.0,68.2,72.0,44.9,13.1,3.3,0.9,0.8,6.5,24.5,124.2,125.2,124.2,0,0.0,0.0,,False,,Scrambled
194426,28,20001132,1,2012,Travis Leslie,LAC,SF,0,20000028,2017-11-07T10:35:39,10,36.3,43,16,4.5,13.3,33.8,33.8,4.5,13.3,33.8,0.0,0.0,0.0,3.6,8.1,42.0,5.4,2.7,8.1,8.7,5.3,7.1,4.5,1.8,1.8,1.8,3.6,13.3,17.0,36.8,13.1,16.2,1.5,1.6,9.0,19.2,40.1,37.6,40.1,0,0.0,0.0,,False,,Scrambled
194634,7,20001133,1,2012,Craig Brackins,PHI,PF,0,20000007,2017-11-07T10:35:39,15,55.6,92,45,10.4,34.1,29.0,36.8,5.4,22.7,23.7,4.5,11.4,39.5,0.9,1.8,47.4,4.5,10.4,15.2,5.1,11.8,8.1,8.1,0.0,0.9,3.6,6.3,26.5,34.9,35.8,5.7,13.2,0.0,0.7000000000000001,8.8,18.6,56.5,60.6,56.5,0,0.0,0.0,,False,,Scrambled
194643,6,20001134,1,2012,Mike Bibby,NY,PG,0,20000006,2017-11-07T10:35:39,41,317.2,551,56,35.0,125.0,26.5,36.6,8.1,39.8,20.3,26.5,85.2,29.5,5.4,7.2,71.0,4.5,54.0,58.7,0.9,10.8,5.5,78.6,20.8,2.7,20.8,45.5,102.3,128.3,37.8,6.7,19.9,1.7000000000000002,0.4,13.2,11.5,340.8,343.8,340.8,0,0.0,0.0,,False,,Scrambled
194252,5,20001135,1,2012,Larry Hughes,ORL,SF,0,20000005,2017-11-07T10:35:39,10,31.0,116,5,6.3,22.7,27.7,31.5,5.4,16.1,33.4,0.9,6.3,13.5,0.9,1.8,47.4,0.9,4.5,5.4,0.8,4.3,2.5,8.1,3.6,0.0,11.4,9.0,15.2,23.6,30.3,-1.3,10.6,1.6,0.0,30.8,13.4,34.8,37.4,34.8,0,0.0,0.0,,False,,Scrambled
194261,19,20001136,1,2012,Jonny Flynn,POR,PG,0,20000019,2017-11-07T10:35:39,31,316.3,428,50,45.5,133.5,32.2,36.3,35.0,99.4,33.3,10.4,34.1,29.0,32.2,43.6,70.0,7.2,35.0,42.6,1.8,8.6,5.2,100.4,6.3,1.8,36.0,23.7,133.5,152.7,41.5,10.3,33.2,0.7000000000000001,0.30000000000000004,18.1,19.0,324.8,343.1,324.8,0,0.9,0.0,,False,,Scrambled
194662,10,20001137,1,2012,Solomon Alabi,TOR,C,0,20000010,2017-11-07T10:35:39,15,108.4,120,13,12.3,35.0,33.2,33.2,12.3,35.0,33.2,0.0,0.0,0.0,6.3,7.2,82.9,16.1,31.3,47.4,15.0,28.6,21.8,2.7,1.8,8.1,4.5,12.3,31.3,38.4,38.5,12.7,3.5,0.8,5.2,10.4,16.1,118.8,114.6,118.8,0,0.9,0.0,,False,,Scrambled
194615,11,20001138,1,2012,Brian Scalabrine,CHI,PF,0,20000011,2017-11-07T10:35:39,28,87.8,116,27,13.3,28.4,44.2,44.2,12.3,21.8,53.5,0.9,6.3,13.5,2.7,5.4,47.4,7.2,12.3,19.9,6.7,10.9,8.6,14.2,4.5,5.4,8.1,8.1,30.3,30.9,46.6,12.3,17.6,2.0,3.1,20.5,14.8,98.2,93.5,98.2,0,0.0,0.0,,False,,Scrambled
194456,8,20001139,1,2012,Jordan Williams,BKN,PF,0,20000008,2017-11-07T10:35:39,43,425.9,600,46,72.9,143.9,48.0,48.0,72.9,143.9,48.0,0.0,0.0,0.0,40.7,62.5,61.7,62.5,85.2,147.7,11.1,15.9,13.4,10.4,19.9,14.2,21.8,57.8,186.6,171.4,51.5,13.4,2.6,1.6,1.6,10.7,14.0,460.0,447.0,460.0,0,1.8,0.0,,False,,Scrambled
194595,27,20001140,1,2012,Christian Eyenga,LAL,SF,0,20000027,2017-11-07T10:35:39,8,63.3,119,35,6.3,26.5,23.7,27.1,5.4,22.7,23.7,0.9,3.6,23.7,3.6,7.2,47.4,4.5,13.3,18.0,2.6,8.8,5.4,7.2,4.5,5.4,8.1,8.1,18.0,29.8,28.6,3.4,8.1,1.4,1.8,21.0,14.0,73.7,68.9,73.7,0,0.0,0.0,,False,,Scrambled
194561,12,20001141,1,2012,Luke Harangody,CLE,PF,0,20000012,2017-11-07T10:35:39,23,146.2,223,11,22.7,63.4,33.9,36.7,18.0,43.6,39.1,4.5,19.9,22.5,10.4,13.3,74.4,19.9,34.1,54.0,8.7,17.0,13.0,5.4,5.4,2.7,4.5,18.9,60.6,69.3,41.5,9.4,3.8,1.2,0.9,5.7,14.2,154.7,155.1,154.7,0,0.9,0.0,,False,,Scrambled
194468,12,20001142,1,2012,Mychel Thompson,CLE,SF,0,20000012,2017-11-07T10:35:39,6,40.8,114,34,7.2,29.4,24.4,30.6,2.7,15.2,17.8,4.5,14.2,31.5,0.0,0.0,0.0,0.0,7.2,7.2,0.0,7.0,3.4,6.3,1.8,1.8,5.4,10.4,19.9,29.4,32.1,0.6000000000000001,8.2,0.8,1.1,15.4,13.1,44.6,46.4,44.6,0,0.0,0.0,,False,,Scrambled
194372,7,20001143,1,2012,Tony Battie,PHI,C,0,20000007,2017-11-07T10:35:39,27,153.8,278,46,18.0,48.3,35.3,35.3,18.0,47.4,36.0,0.0,0.9,0.0,3.6,3.6,94.7,7.2,55.9,63.4,2.7,21.0,11.9,15.2,3.6,5.4,3.6,24.6,39.8,50.0,37.5,6.4,6.9,0.6000000000000001,1.4,6.3,8.1,163.3,158.9,163.3,0,0.0,0.0,,False,,Scrambled
194493,24,20001144,1,2012,Ike Diogu,SA,PF,0,20000024,2017-11-07T10:35:39,2,2.0,13,11,0.0,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.8,94.7,0.0,0.9,0.9,0.0,7.1,3.6,0.0,0.0,0.0,0.9,0.9,1.8,2.6,31.5,-2.7,0.0,0.0,0.0,24.4,11.8,2.0,2.5,2.0,0,0.0,0.0,,False,,Scrambled
194353,7,20001145,1,2012,Andres Nocioni,PHI,PF,0,20000007,2017-11-07T10:35:39,11,32.5,52,37,4.5,18.9,23.7,28.4,3.6,13.3,27.1,0.9,5.4,15.8,5.4,10.4,51.6,0.9,12.3,13.3,1.8,24.5,13.2,0.9,0.9,0.9,4.5,3.6,16.1,23.5,32.2,1.5,2.3,0.9,1.2,15.9,23.9,34.4,36.0,34.4,0,0.0,0.0,,False,,Scrambled
194478,13,20001146,1,2012,Jeff Foster,IND,PF,0,20000013,2017-11-07T10:35:39,13,108.6,164,51,9.0,21.8,41.2,41.2,8.1,20.8,38.7,0.9,0.9,94.7,5.4,12.3,43.8,24.6,28.4,53.0,16.0,18.4,17.2,4.5,8.1,1.8,8.1,27.5,25.6,27.2,44.9,9.0,3.8,2.5,0.8,22.6,8.9,119.0,116.0,119.0,0,0.0,0.0,,False,,Scrambled
194334,15,20001147,1,2012,Darington Hobson,MIL,SG,0,20000015,2017-11-07T10:35:39,7,27.4,74,27,4.5,18.0,24.9,24.9,4.5,10.4,43.1,0.0,7.2,0.0,0.0,0.0,0.0,1.8,4.5,6.3,2.4,6.5,4.4,10.4,0.0,0.0,5.4,4.5,9.0,18.0,24.9,0.1,18.4,0.0,0.0,22.7,13.3,27.4,30.5,27.4,0,0.0,0.0,,False,,Scrambled
194522,12,20001148,1,2012,Semih Erden,CLE,C,0,20000012,2017-11-07T10:35:39,28,201.6,314,34,36.9,70.1,49.9,49.9,36.9,70.1,49.9,0.0,0.0,0.0,19.9,38.8,48.5,18.9,49.2,68.2,5.9,17.5,11.6,8.1,9.0,4.5,15.2,56.8,93.8,87.2,50.9,8.8,4.1,1.4,1.0,14.0,13.9,215.8,212.6,215.8,0,0.0,0.0,,False,,Scrambled
194303,25,20001149,1,2012,Yi Jianlian,DAL,SF,0,20000025,2017-11-07T10:35:39,30,152.8,192,6,29.4,77.7,35.8,36.9,26.5,68.2,36.8,2.7,9.0,28.4,13.3,19.9,63.2,11.4,35.0,46.4,6.0,19.3,12.8,4.5,6.3,7.2,13.3,21.8,74.8,86.4,41.1,9.1,3.7,1.6,2.8,12.6,22.9,167.0,163.1,167.0,0,0.0,0.0,,False,,Scrambled
194450,29,20001150,1,2012,Michael Redd,PHO,SF,0,20000029,2017-11-07T10:35:39,51,519.8,729,7,136.4,340.9,37.9,43.4,96.6,215.9,42.3,39.8,125.0,30.1,83.3,105.1,75.1,13.3,59.7,72.9,1.8,8.2,5.0,31.3,12.3,0.0,35.0,27.5,395.8,387.2,48.4,13.0,6.4,0.8,0.0,7.4,24.9,532.1,560.9,532.1,0,0.0,0.0,,False,,Scrambled
194653,1,20001151,1,2012,Maurice Evans,WAS,SF,0,20000001,2017-11-07T10:35:39,24,167.9,324,50,42.6,106.1,38.1,45.6,26.5,63.4,39.6,16.1,42.6,35.8,9.0,12.3,72.8,7.2,15.2,22.7,2.3,4.8,3.5,8.1,13.3,0.0,9.0,34.1,110.8,111.5,47.2,7.8,3.8,1.9,0.0,7.0,15.8,181.2,181.8,181.2,0,0.0,0.0,,False,,Scrambled
194658,22,20001152,1,2012,Courtney Fortson,HOU,PG,0,20000022,2017-11-07T10:35:39,11,60.6,93,30,10.4,30.3,32.6,35.5,7.2,18.0,39.9,2.7,12.3,21.9,9.0,14.2,63.2,5.4,8.1,14.2,4.0,7.3,5.5,9.0,2.7,0.0,9.0,4.5,33.1,36.6,43.1,8.2,14.9,1.0,0.0,19.5,21.5,63.4,67.5,63.4,0,0.0,0.0,,False,,Scrambled
194263,14,20001153,1,2012,Walker Russell Jr.,DET,PG,0,20000014,2017-11-07T10:35:39,28,196.2,338,14,31.3,90.0,32.9,34.8,27.5,77.7,33.5,3.6,12.3,29.2,13.3,20.8,60.2,6.3,18.0,24.6,2.0,5.8,3.9,54.9,17.0,0.9,31.3,27.5,79.5,99.1,38.1,6.0,24.8,2.4,0.2,22.7,17.0,214.2,215.0,214.2,0,0.0,0.0,,False,,Scrambled
194229,2,20001154,1,2012,Eduardo Najera,CHA,PF,0,20000002,2017-11-07T10:35:39,22,165.7,256,18,22.7,60.6,35.5,41.5,15.2,33.1,43.3,7.2,27.5,26.1,1.8,3.6,47.4,10.4,36.9,47.4,4.0,16.2,10.0,11.4,18.0,3.6,6.3,37.9,54.9,62.3,41.6,8.3,6.7,3.3,1.0,8.6,11.9,187.5,175.2,187.5,0,0.0,0.0,,False,,Scrambled
194548,8,20001155,1,2012,Larry Owens,BKN,SF,0,20000008,2017-11-07T10:35:39,8,34.7,72,44,4.5,12.3,36.5,43.8,2.7,7.2,35.5,1.8,4.5,37.9,2.7,3.6,71.0,1.8,10.4,12.3,2.6,16.1,8.8,3.6,0.0,0.9,1.8,9.0,14.2,14.0,47.4,5.6,7.2,0.0,0.9,11.3,9.0,35.6,37.2,35.6,0,0.0,0.0,,False,,Scrambled
194327,7,20001156,1,2012,Francisco Elson,PHI,PF,0,20000007,2017-11-07T10:35:39,5,6.9,15,26,0.9,2.7,31.5,31.5,0.9,2.7,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.0,6.0,3.0,0.9,0.9,0.9,0.9,0.0,1.8,2.7,31.5,5.2,7.6,2.9,4.1,23.7,10.8,8.7,7.4,8.7,0,0.0,0.0,,False,,Scrambled
194396,16,20001157,1,2012,Brad Miller,MIN,C,0,20000016,2017-11-07T10:35:39,15,88.8,137,47,8.1,25.6,31.5,42.0,1.8,11.4,15.8,6.3,14.2,44.2,9.0,11.4,78.9,3.6,14.2,18.0,2.7,10.8,6.5,22.7,3.6,1.8,11.4,9.0,33.1,30.6,50.9,10.0,23.1,1.3,0.9,25.7,12.9,94.5,98.7,94.5,0,0.0,0.0,,False,,Scrambled
194310,8,20001158,1,2012,Armon Johnson,BKN,PG,0,20000008,2017-11-07T10:35:39,10,82.5,121,0,19.9,43.6,43.3,45.3,18.9,39.8,45.1,0.9,3.6,23.7,5.4,5.4,94.7,0.9,11.4,12.3,0.8,10.5,5.3,10.4,5.4,0.0,5.4,8.1,46.4,46.1,47.8,11.8,13.8,2.2,0.0,10.4,18.6,88.2,86.4,88.2,0,0.0,0.0,,False,,Scrambled
194499,3,20001159,1,2012,Erick Dampier,ATL,C,0,20000003,2017-11-07T10:35:39,15,42.6,79,16,0.9,7.2,11.8,11.8,0.9,7.2,11.8,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.2,23.7,13.4,19.8,16.7,3.6,0.9,3.6,2.7,8.1,1.8,7.2,11.8,4.9,5.8,0.6000000000000001,3.3,25.8,5.6,47.4,45.2,47.4,0,0.0,0.0,,False,,Scrambled
194361,10,20001160,1,2012,Ben Uzoh,TOR,PG,0,20000010,2017-11-07T10:35:39,20,267.3,363,48,34.1,99.4,32.5,32.5,34.1,97.5,33.1,0.0,1.8,0.0,10.4,18.0,54.8,18.9,46.4,65.3,5.1,14.3,9.1,59.7,18.0,2.7,20.8,30.3,78.6,107.4,34.7,9.0,25.4,2.3,0.5,15.4,15.1,288.2,283.9,288.2,0,0.9,0.9,,False,,Scrambled
194489,18,20001161,1,2012,Ryan Reid,OKC,PF,0,20000018,2017-11-07T10:35:39,7,12.9,21,3,4.5,5.4,78.9,78.9,4.5,5.4,78.9,0.0,0.0,0.0,0.9,1.8,47.4,0.9,1.8,2.7,5.0,8.7,7.0,0.0,0.0,0.0,0.9,2.7,10.4,6.2,74.4,16.3,0.0,0.0,0.0,12.0,15.4,12.9,13.5,12.9,0,0.0,0.0,,False,,Scrambled
194393,8,20001162,1,2012,Andre Emmett,BKN,SG,0,20000008,2017-11-07T10:35:39,6,24.3,42,53,3.6,6.3,54.1,54.1,3.6,5.4,63.2,0.0,0.9,0.0,4.5,7.2,59.2,1.8,3.6,5.4,4.5,9.4,6.9,0.9,1.8,0.9,1.8,1.8,12.3,9.4,58.6,12.2,3.2,2.1,1.5,15.1,12.1,27.2,25.6,27.2,0,0.0,0.0,,False,,Scrambled
194591,6,20001163,1,2012,Baron Davis,NY,PG,0,20000006,2017-11-07T10:35:39,29,422.1,563,47,64.4,174.2,35.0,41.7,39.8,93.8,40.2,24.6,80.5,29.0,15.2,22.7,63.2,12.3,40.7,53.0,2.2,7.6,4.9,127.8,32.2,2.7,72.0,57.8,168.6,184.2,43.4,8.8,34.4,2.7,0.4,26.6,19.4,457.1,474.4,457.1,0,0.9,0.0,,False,,Scrambled
194436,24,20001164,1,2012,Eric Dawson,SA,PF,0,20000024,2017-11-07T10:35:39,4,28.4,37,13,6.3,11.4,55.2,55.2,6.3,11.4,55.2,0.0,0.0,0.0,0.9,1.8,47.4,4.5,4.5,9.0,14.1,13.6,13.9,0.0,0.9,1.8,2.7,5.4,14.2,12.2,54.6,13.7,0.0,1.2,3.3,17.9,17.5,31.3,30.3,31.3,0,0.0,0.0,,False,,Scrambled
194578,28,20001165,1,2012,Bobby Simmons,LAC,PF,0,20000028,2017-11-07T10:35:39,28,178.5,396,20,26.5,85.2,29.5,40.0,7.2,28.4,25.3,18.9,56.8,31.5,3.6,6.3,54.1,16.1,36.0,52.1,2.7,7.3,4.7,10.4,14.2,2.7,9.0,38.8,75.8,88.1,40.7,5.2,3.4,1.2,0.30000000000000004,8.7,10.7,195.6,195.3,195.6,0,0.0,0.0,,False,,Scrambled
194544,23,20001166,1,2012,Jeff Foote,NO,C,0,20000023,2017-11-07T10:35:39,4,10.6,37,7,1.8,5.4,31.5,31.5,1.8,5.4,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9,4.5,5.4,2.8,14.2,8.2,0.0,0.0,0.9,1.8,4.5,3.6,5.4,31.5,-0.6000000000000001,0.0,0.0,1.9,23.7,8.7,11.6,11.8,11.6,0,0.0,0.0,,False,,Scrambled
194612,8,20001167,1,2012,Jerry Smith,BKN,PG,0,20000008,2017-11-07T10:35:39,6,30.7,46,25,2.7,13.3,20.3,27.1,1.8,7.2,23.7,0.9,5.4,15.8,0.9,1.8,47.4,1.8,4.5,6.3,4.1,11.3,7.3,3.6,4.5,0.0,0.0,4.5,7.2,14.1,25.3,6.9,11.8,4.9,0.0,0.0,13.1,35.4,31.5,35.4,0,0.0,0.0,,False,,Scrambled
194223,1,20001168,1,2012,Edwin Ubiles,WAS,SF,0,20000001,2017-11-07T10:35:39,5,33.3,52,29,5.4,18.9,28.4,28.4,4.5,14.2,31.5,0.9,4.5,18.9,2.7,2.7,94.7,2.7,7.2,10.4,5.4,15.6,10.6,1.8,0.9,0.9,0.9,0.9,15.2,20.2,35.2,7.8,5.0,0.8,1.2,4.0,17.1,35.2,34.8,35.2,0,0.0,0.0,,False,,Scrambled
194661,21,20001169,1,2012,Gilbert Arenas,MEM,PG,0,20000021,2017-11-07T10:35:39,17,125.6,199,49,24.6,60.6,38.4,47.4,12.3,23.7,49.2,12.3,36.9,31.5,6.3,9.0,66.3,1.8,15.2,17.0,1.0,8.1,4.5,17.0,10.4,0.9,11.4,33.1,68.2,64.8,49.8,8.5,12.7,2.5,0.30000000000000004,14.1,16.4,136.9,138.3,136.9,0,0.0,0.0,,False,,Scrambled
194686,26,20001170,1,2012,Keith Benson,GS,PF,0,20000026,2017-11-07T10:35:39,5,19.1,31,7,1.8,5.4,31.5,31.5,1.8,5.4,31.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,1.8,5.4,13.0,6.1,9.2,0.0,1.8,2.7,0.9,2.7,3.6,5.4,31.5,8.7,0.0,2.8,6.3,13.5,8.7,23.9,19.9,23.9,0,0.0,0.0,,False,,Scrambled
194233,22,20001171,1,2012,Earl Boykins,HOU,PG,0,20000022,2017-11-07T10:35:39,8,68.8,104,39,11.4,34.1,31.5,34.2,9.0,25.6,35.0,1.8,8.1,21.0,12.3,14.2,82.1,0.0,10.4,10.4,0.0,11.1,5.2,16.1,0.9,0.0,6.3,4.5,36.9,40.3,43.5,9.0,21.8,0.4,0.0,13.4,19.4,69.8,73.6,69.8,0,0.0,0.0,,False,,Scrambled
194593,1,20001172,1,2012,James Singleton,WAS,PF,0,20000001,2017-11-07T10:35:39,12,228.9,248,18,38.8,71.0,51.8,53.0,36.9,62.5,56.0,1.8,8.1,21.0,13.3,14.2,88.4,23.7,53.0,76.7,10.0,23.1,16.5,14.2,8.1,7.2,9.0,25.6,92.8,77.3,56.9,18.2,8.5,1.6,2.1,10.3,14.8,245.0,239.8,245.0,0,0.9,0.0,,False,,Scrambled
194568,23,20001173,1,2012,Jerome Dyson,NO,PG,0,20000023,2017-11-07T10:35:39,10,124.5,177,22,19.9,49.2,38.3,40.1,18.0,40.7,41.9,1.8,8.1,21.0,26.5,34.1,73.7,1.8,17.0,18.9,1.2,10.7,5.7,18.0,11.4,1.8,19.9,18.9,68.2,64.2,50.1,10.6,15.7,3.1,0.8,22.4,21.4,137.8,136.4,137.8,0,0.0,0.0,,False,,Scrambled
194576,13,20001174,1,2012,Kyrylo Fesenko,IND,C,0,20000013,2017-11-07T10:35:39,3,23.0,15,56,1.8,4.5,37.9,37.9,1.8,4.5,37.9,0.0,0.0,0.0,3.6,5.4,63.2,1.8,6.3,8.1,12.6,44.0,28.3,0.9,1.8,0.0,0.0,1.8,7.2,6.9,50.5,27.4,8.6,5.7,0.0,0.0,19.4,24.9,23.4,24.9,0,0.0,0.0,,False,,Scrambled
194437,17,20001175,1,2012,Blake Ahearn,UTA,PG,0,20000017,2017-11-07T10:35:39,4,8.0,28,22,3.6,13.3,27.1,33.8,1.8,4.5,37.9,1.8,8.1,21.0,0.0,0.0,0.0,0.0,1.8,1.8,0.0,6.9,3.4,0.9,0.0,0.0,4.5,3.6,9.0,13.3,33.8,-6.8,4.6,0.0,0.0,24.9,26.7,8.0,11.8,8.0,0,0.0,0.0,,False,,Scrambled
194500,2,20001176,1,2012,Jamario Moon,CHA,SF,0,20000002,2017-11-07T10:35:39,8,52.9,116,27,6.3,22.7,27.7,31.5,4.5,13.3,33.8,1.8,9.0,18.9,1.8,1.8,94.7,1.8,18.9,20.8,1.6,18.2,9.2,4.5,0.9,4.5,7.2,4.5,17.0,23.6,34.1,3.0,5.8,0.4,2.7,23.0,11.7,58.6,58.7,58.6,0,0.0,0.0,,False,,Scrambled
194345,26,20001177,1,2012,Mikki Moore,GS,PF,0,20000026,2017-11-07T10:35:39,7,59.6,111,42,8.1,18.9,42.6,42.6,8.1,18.9,42.6,0.0,0.0,0.0,5.4,6.3,81.2,6.3,14.2,20.8,6.1,13.7,10.0,4.5,2.7,2.7,6.3,22.7,22.7,21.9,49.4,5.8,5.4,1.2,1.8,22.0,11.2,65.2,63.9,65.2,0,0.0,0.0,,False,,Scrambled
