StatID,TeamID,PlayerID,SeasonType,Season,Name,Team,Position,Started,GlobalTeamID,Updated,Games,FantasyPoints,Minutes,Seconds,FieldGoalsMade,FieldGoalsAttempted,FieldGoalsPercentage,EffectiveFieldGoalsPercentage,TwoPointersMade,TwoPointersAttempted,TwoPointersPercentage,ThreePointersMade,ThreePointersAttempted,ThreePointersPercentage,FreeThrowsMade,FreeThrowsAttempted,FreeThrowsPercentage,OffensiveRebounds,DefensiveRebounds,Rebounds,OffensiveReboundsPercentage,DefensiveReboundsPercentage,TotalReboundsPercentage,Assists,Steals,BlockedShots,Turnovers,PersonalFouls,Points,TrueShootingAttempts,TrueShootingPercentage,PlayerEfficiencyRating,AssistsPercentage,StealsPercentage,BlocksPercentage,TurnOversPercentage,UsageRatePercentage,FantasyPointsFanDuel,FantasyPointsDraftKings,FantasyPointsYahoo,PlusMinus,DoubleDoubles,TripleDoubles,FantasyPointsFantasyDraft,IsClosed,LineupConfirmed,LineupStatus
402445,11,20001693,1,2018,Denzel Valentine,CHI,SF,37,20000011,2018-06-24T20:19:33,77,1921.8,2406,59,345.8,828.4,47.9,59.3,181.5,403.3,51.7,164.3,425.1,44.4,43.7,58.6,85.6,55.2,396.4,451.6,3.1,21.1,11.5,280.4,74.7,12.6,114.9,212.6,899.7,854.2,60.6,16.0,20.4,2.0,0.6000000000000001,13.6,20.2,2009.1,2092.6,2009.1,-317.1,6.6,0.0,2092.6,False,,Scrambled
402446,27,20001694,1,2018,Ivica Zubac,LAL,C,0,20000027,2018-06-24T20:19:33,43,419.3,471,7,70.1,140.2,57.4,57.4,70.1,139.0,57.9,0.0,1.3,0.0,44.8,58.6,87.9,51.7,88.5,140.2,13.5,22.8,18.2,28.7,10.6,17.2,29.9,54.0,185.0,166.0,64.0,19.6,10.1,1.2,3.9,17.5,20.3,445.7,442.9,445.7,46.0,1.3,0.0,442.9,False,,Scrambled
400431,12,20001695,1,2018,Ante Zizic,CLE,PF,2,20000012,2018-06-24T20:19:33,32,249.9,246,31,56.3,77.0,84.0,84.0,56.3,77.0,84.0,0.0,0.0,0.0,24.1,33.3,83.2,27.6,41.4,68.9,14.7,21.3,18.0,6.6,2.6,14.9,12.6,34.5,136.7,91.6,85.5,29.4,5.0,0.6000000000000001,6.8,13.9,21.6,267.1,259.7,267.1,-44.8,0.0,0.0,259.7,False,,Scrambled
402447,21,20001696,1,2018,Brice Johnson,MEM,PF,0,20000021,2018-06-24T20:19:33,18,124.3,113,31,23.0,48.3,54.7,54.7,23.0,47.1,56.1,0.0,1.3,0.0,4.0,6.6,68.9,10.3,25.3,35.6,11.9,30.4,20.9,2.6,10.3,7.9,6.6,14.9,49.4,50.8,56.2,22.5,4.8,6.1,7.5,11.7,25.9,141.6,129.0,141.6,-10.3,0.0,0.0,129.0,False,,Scrambled
401575,20,20001697,1,2018,Juan Hernangomez,DEN,PF,3,20000020,2018-06-24T20:19:33,25,199.7,318,8,33.3,86.2,44.5,55.2,17.2,28.7,68.9,16.1,57.4,32.2,11.5,13.8,95.7,20.7,41.4,62.0,9.7,16.7,12.6,13.8,7.9,4.0,10.3,28.7,94.2,92.2,58.5,12.5,7.8,1.4,1.2,11.6,16.2,210.0,216.0,210.0,-29.9,0.0,0.0,216.0,False,,Scrambled
401576,23,20001698,1,2018,Cheick Diallo,NO,PF,0,20000023,2018-06-24T20:19:33,53,656.9,668,43,117.2,202.2,66.6,66.6,117.2,202.2,66.6,0.0,0.0,0.0,57.4,75.8,87.1,54.0,188.4,242.4,10.4,33.9,22.6,21.8,12.6,24.1,32.2,94.2,291.8,235.6,71.2,22.3,6.1,1.2,3.8,13.8,20.0,693.7,690.3,693.7,-121.8,4.0,0.0,690.3,False,,Scrambled
401577,10,20001699,1,2018,Malachi Richardson,TOR,SG,4,20000010,2018-06-24T20:19:33,26,185.3,371,20,34.5,103.4,38.3,46.0,20.7,57.4,41.4,13.8,46.0,34.5,19.5,25.3,88.8,6.6,33.3,39.1,2.3,11.3,7.8,14.9,11.5,1.3,11.5,31.0,102.3,114.5,51.4,8.9,7.0,2.0,0.30000000000000004,10.5,17.2,198.0,199.9,198.0,-64.3,0.0,0.0,199.9,False,,Scrambled
403187,15,20001700,1,2018,Joel Bolomboy,MIL,PF,0,20000015,2018-06-24T20:19:33,7,26.4,55,60,4.0,7.9,57.4,57.4,4.0,6.6,68.9,0.0,1.3,0.0,4.0,7.9,57.4,7.9,5.3,11.5,16.6,11.0,13.8,0.0,2.6,0.0,2.6,4.0,10.3,11.4,60.8,10.9,0.0,2.7,0.0,21.6,11.4,28.7,28.2,28.7,-14.9,0.0,0.0,28.2,False,,Scrambled
401578,15,20001701,1,2018,Malcolm Brogdon,MIL,PG,20,20000015,2018-06-24T20:19:33,48,1243.4,1650,0,280.4,577.9,55.7,62.9,209.1,393.0,61.1,71.2,185.0,44.2,86.2,97.7,101.3,26.4,152.8,179.2,2.5,12.4,8.4,174.6,47.1,14.9,75.8,147.1,718.1,620.9,66.4,17.9,18.7,1.9,1.0,12.5,22.0,1305.5,1327.7,1305.5,-71.2,1.3,0.0,1327.7,False,,Scrambled
401579,8,20001703,1,2018,Isaiah Whitehead,BKN,SG,0,20000008,2018-06-24T20:19:33,16,180.6,206,46,46.0,98.8,53.4,58.8,37.9,78.1,55.7,9.2,20.7,44.7,14.9,21.8,78.6,5.3,25.3,29.9,3.1,15.1,10.1,23.0,10.6,2.6,27.6,26.4,114.9,108.4,60.8,15.8,22.5,2.9,1.1,23.3,33.0,192.1,199.9,192.1,-9.2,0.0,0.0,199.9,False,,Scrambled
401580,19,20001706,1,2018,Jake Layman,POR,SF,1,20000019,2018-06-24T20:19:33,34,97.3,184,24,16.1,54.0,34.2,39.1,11.5,31.0,42.5,5.3,23.0,23.0,2.6,4.0,76.6,5.3,13.8,18.4,3.6,10.7,7.2,12.6,7.9,5.3,6.6,14.9,39.1,55.5,40.3,7.3,10.8,2.5,2.7,10.8,16.9,108.8,103.4,108.8,-24.1,0.0,0.0,103.4,False,,Scrambled
401581,8,20001707,1,2018,Caris Levert,BKN,SG,10,20000008,2018-06-24T20:19:33,71,1922.9,2142,8,367.7,844.5,50.0,56.6,270.0,563.0,55.2,97.7,281.5,39.9,152.8,214.9,81.7,60.9,237.8,298.7,3.9,13.7,9.8,343.6,94.2,25.3,175.8,182.7,985.8,939.1,60.3,18.8,29.8,2.8,1.2,18.1,26.1,2042.3,2079.7,2042.3,-295.3,4.0,0.0,2079.7,False,,Scrambled
504930,17,20001708,1,2018,Georges Niang,UTA,SF,0,20000017,2018-06-24T20:19:33,9,29.1,36,46,5.3,12.6,41.8,41.8,5.3,9.2,65.6,0.0,5.3,0.0,1.3,2.6,57.4,4.0,7.9,10.3,12.5,24.5,18.6,4.0,2.6,0.0,4.0,1.3,10.3,13.7,43.1,12.1,16.3,4.2,0.0,23.2,24.5,31.4,31.3,31.4,-14.9,0.0,0.0,31.3,False,,Scrambled
401582,2,20001709,1,2018,Marcus Paige,CHA,PG,0,20000002,2018-06-24T20:19:33,5,24.5,32,1,5.3,16.1,32.9,41.0,2.6,7.9,38.3,2.6,10.6,28.7,2.6,2.6,114.9,0.0,5.3,5.3,0.0,18.1,10.2,4.0,0.0,0.0,0.0,0.0,13.8,17.1,46.0,12.8,18.5,0.0,0.0,0.0,26.6,24.5,25.9,24.5,10.6,0.0,0.0,25.9,False,,Scrambled
402448,10,20001710,1,2018,Pascal Siakam,TOR,PF,5,20000010,2018-06-24T20:19:33,81,1613.5,1929,11,290.7,572.2,58.4,61.8,257.4,420.5,70.3,33.3,151.7,25.3,62.0,100.0,71.4,90.8,327.5,418.2,7.1,21.4,13.9,182.7,71.2,48.3,78.1,190.7,676.8,616.2,63.1,18.3,15.5,2.4,2.6,12.9,18.2,1733.0,1690.2,1733.0,343.6,0.0,0.0,1690.2,False,,Scrambled
400432,22,20001711,1,2018,Chinanu Onuaku,HOU,C,0,20000022,2018-06-24T20:19:33,1,9.6,24,39,2.6,6.6,46.0,46.0,2.6,6.6,46.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,4.0,5.3,6.9,17.9,12.0,1.3,0.0,0.0,4.0,5.3,5.3,6.6,46.0,-3.1,8.6,0.0,0.0,43.1,18.9,9.6,10.3,9.6,-9.2,0.0,0.0,10.3,False,,Scrambled
401583,19,20001712,1,2018,Georgios Papagiannis,POR,C,0,20000019,2018-06-24T20:19:33,17,121.7,139,43,20.7,48.3,49.3,49.3,20.7,48.3,49.3,0.0,0.0,0.0,0.0,0.0,0.0,14.9,27.6,42.5,13.5,24.5,19.1,10.3,5.3,7.9,10.6,13.8,41.4,48.3,49.3,15.1,12.7,2.2,5.3,18.4,20.8,133.2,128.4,133.2,-5.7,0.0,0.0,128.4,False,,Scrambled
401584,4,20001713,1,2018,A.J. Hammons,MIA,C,0,20000004,2018-06-24T20:19:33,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,Scrambled
402449,11,20001714,1,2018,Paul Zipser,CHI,SF,12,20000011,2018-06-24T20:19:33,54,541.4,946,32,93.1,268.9,39.8,49.1,50.6,142.5,40.8,42.5,126.4,38.6,21.8,29.9,84.0,14.9,135.6,150.5,2.2,18.3,11.2,52.9,23.0,17.2,49.4,98.8,250.5,282.0,51.0,8.6,10.5,1.6,2.1,17.1,17.6,581.6,594.9,581.6,-245.9,0.0,0.0,594.9,False,,Scrambled
400433,9,20001717,1,2018,Guerschon Yabusele,BOS,PF,4,20000009,2018-06-24T20:19:33,33,196.9,270,3,29.9,70.1,48.9,60.3,16.1,27.6,67.0,13.8,42.5,37.2,17.2,25.3,78.4,19.5,40.2,59.7,10.6,18.5,13.9,18.4,5.3,6.6,13.8,26.4,90.8,81.2,64.3,15.4,11.5,1.1,2.4,16.7,18.2,207.3,213.7,207.3,-8.0,0.0,0.0,213.7,False,,Scrambled
499202,28,20001718,1,2018,Tyrone Wallace,LAC,SG,19,20000028,2018-06-24T20:19:33,30,640.6,978,14,126.4,283.8,51.1,53.5,114.9,237.8,55.5,11.5,46.0,28.7,70.1,89.6,89.9,24.1,96.5,120.6,3.6,12.3,8.9,81.6,31.0,14.9,52.9,95.4,334.4,323.2,59.4,13.1,13.5,2.0,1.7000000000000002,16.1,19.2,686.5,678.8,686.5,-27.6,0.0,0.0,678.8,False,,Scrambled
400434,9,20001721,1,2018,Abdel Nader,BOS,SF,1,20000009,2018-06-24T20:19:33,48,328.8,599,54,57.4,171.2,38.6,47.8,31.0,96.5,36.9,26.4,74.7,40.7,26.4,44.8,67.8,14.9,66.6,81.6,3.6,13.8,9.8,29.9,17.2,11.5,39.1,51.7,167.8,190.9,50.6,8.1,9.4,1.9,2.1,19.5,19.8,357.6,365.7,357.6,-122.9,0.0,0.0,365.7,False,,Scrambled
401585,7,20001722,1,2018,Furkan Korkmaz,PHI,SG,0,20000007,2018-06-24T20:19:33,14,53.1,91,51,10.6,32.2,32.9,41.0,4.0,12.6,31.4,6.6,19.5,33.8,2.6,5.3,57.4,2.6,10.3,12.6,3.7,13.4,9.8,5.3,2.6,1.3,2.6,13.8,26.4,34.2,44.0,6.6,8.9,1.6,1.4,8.3,19.6,56.5,57.7,56.5,-50.6,0.0,0.0,57.7,False,,Scrambled
400435,22,20001723,1,2018,Zhou Qi,HOU,PF,0,20000022,2018-06-24T20:19:33,18,84.3,141,67,7.9,36.8,21.6,25.2,5.3,14.9,35.4,2.6,21.8,12.1,10.6,13.8,76.6,7.9,18.4,25.3,7.2,16.6,11.5,2.6,2.6,16.1,11.5,16.1,25.3,42.8,33.7,3.3,2.8,1.0,11.0,24.3,19.5,102.7,92.5,102.7,-77.0,0.0,0.0,92.5,False,,Scrambled
402450,18,20001725,1,2018,Daniel Hamilton,OKC,SG,0,20000018,2018-06-24T20:19:33,6,34.5,31,49,6.6,12.6,52.3,62.6,4.0,7.9,57.4,2.6,6.6,46.0,0.0,0.0,0.0,0.0,6.6,6.6,0.0,23.8,11.5,10.6,1.3,0.0,2.6,2.6,13.8,12.6,62.6,23.2,51.5,2.4,0.0,17.7,23.2,35.6,37.1,35.6,-13.8,0.0,0.0,37.1,False,,Scrambled
506302,8,20001728,1,2018,James Webb,BKN,SF,0,20000008,2018-06-24T20:19:33,10,56.1,137,64,7.9,27.6,28.7,38.3,2.6,6.6,46.0,5.3,21.8,24.2,0.0,0.0,0.0,10.6,18.4,27.6,9.3,16.4,12.2,5.3,1.3,0.0,5.3,11.5,18.4,27.6,38.3,4.1,5.9,0.5,0.0,16.4,11.7,57.2,62.0,57.2,-29.9,0.0,0.0,62.0,False,,Scrambled
402451,6,20001729,1,2018,Ron Baker,NY,SG,1,20000006,2018-06-24T20:19:33,29,256.8,441,43,23.0,67.8,39.0,50.7,10.3,29.9,39.8,12.6,37.9,38.3,23.0,31.0,85.1,6.6,28.7,34.5,1.9,9.5,5.7,54.0,29.9,7.9,20.7,37.9,81.6,81.4,57.4,11.5,17.8,4.4,1.8,23.3,11.6,293.6,275.2,293.6,18.4,0.0,0.0,275.2,False,,Scrambled
401586,27,20001730,1,2018,Gary Payton,LAL,PG,6,20000027,2018-06-24T20:19:33,23,191.1,253,56,34.5,85.0,46.5,51.2,27.6,56.3,56.3,7.9,28.7,27.6,4.0,10.3,38.3,14.9,35.6,50.6,8.3,17.0,12.2,24.1,9.2,4.0,9.2,34.5,79.3,89.6,50.8,12.9,15.5,2.0,1.5,10.9,18.8,202.6,202.8,202.6,13.8,1.3,0.0,202.8,False,,Scrambled
401587,25,20001732,1,2018,Yogi Ferrell,DAL,PG,21,20000025,2018-06-24T20:19:33,82,1730.7,2621,47,357.3,838.8,48.9,59.5,203.4,426.3,54.8,154.0,412.5,42.9,94.2,118.3,91.5,29.9,256.2,286.1,1.6,12.9,8.0,230.9,73.5,10.3,89.6,175.8,962.9,890.8,62.0,14.5,15.5,1.9,0.5,10.5,19.6,1814.6,1872.0,1814.6,7.9,4.0,0.0,1872.0,False,,Scrambled
402452,10,20001733,1,2018,Fred Vanvleet,TOR,PG,0,20000010,2018-06-24T20:19:33,76,1541.2,1745,33,266.6,626.2,48.9,60.3,142.5,326.3,50.2,124.1,299.9,47.6,96.5,116.0,95.6,28.7,182.7,211.4,2.5,13.2,9.0,279.2,78.1,21.8,85.0,149.4,753.7,677.3,63.9,20.2,26.2,2.9,1.3,12.8,22.1,1641.1,1656.3,1641.1,403.3,0.0,0.0,1656.3,False,,Scrambled
401588,24,20001734,1,2018,Matt Costello,SA,SF,0,20000024,2018-06-24T20:19:33,4,28.5,37,41,2.6,5.3,57.4,57.4,2.6,5.3,57.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3,10.6,10.3,4.5,31.5,17.6,2.6,2.6,2.6,1.3,9.2,5.3,5.3,57.4,11.7,10.8,4.1,6.7,23.0,9.1,33.1,29.6,33.1,17.2,0.0,0.0,29.6,False,,Scrambled
401589,3,20001737,1,2018,Isaiah Taylor,ATL,PG,9,20000003,2018-06-24T20:19:33,67,999.4,1340,64,187.3,448.1,48.0,51.0,164.3,356.2,53.0,23.0,91.9,28.7,113.8,162.0,80.7,25.3,82.7,108.0,2.8,9.1,5.9,236.7,39.1,11.5,97.7,133.3,511.3,519.4,56.5,14.4,31.0,1.9,1.0,18.2,23.2,1050.0,1065.1,1050.0,-42.5,0.0,0.0,1065.1,False,,Scrambled
401590,1,20001738,1,2018,Sheldon McClellan,WAS,SG,0,20000001,2018-06-24T20:19:33,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,Scrambled
506303,15,20001744,1,2018,Marshall Plumlee,MIL,C,0,20000015,2018-06-24T20:19:33,8,41.8,59,51,1.3,4.0,38.3,38.3,1.3,4.0,38.3,0.0,0.0,0.0,13.8,18.4,86.2,5.3,14.9,19.5,10.4,33.8,22.1,2.6,0.0,1.3,4.0,11.5,16.1,11.5,80.4,13.6,6.4,0.0,2.2,26.4,13.1,43.0,44.5,43.0,-1.1,0.0,0.0,44.5,False,,Scrambled
401591,30,20001745,1,2018,Bogdan Bogdanovic,SAC,SG,52,20000030,2018-06-24T20:19:33,78,1863.0,2498,20,395.3,887.0,51.2,60.7,247.0,509.0,55.7,148.2,378.0,45.0,114.9,136.7,96.5,35.6,219.5,255.1,2.0,12.0,7.7,296.4,82.7,18.4,143.6,197.6,1053.6,947.2,63.9,16.7,21.1,2.2,0.9,15.1,22.6,1964.1,2021.7,1964.1,-415.9,0.0,0.0,2021.7,False,,Scrambled
402453,11,20001746,1,2018,Ryan Arcidiacono,CHI,PG,0,20000011,2018-06-24T20:19:33,24,164.9,349,8,19.5,47.1,47.7,61.7,10.6,11.5,91.9,10.3,35.6,33.3,6.6,7.9,95.7,1.3,27.6,28.7,0.4,10.1,5.8,40.2,14.9,0.0,14.9,20.7,55.2,50.1,63.4,10.8,17.8,2.8,0.0,26.4,10.8,179.8,179.0,179.8,-26.4,0.0,0.0,179.0,False,,Scrambled
480798,29,20001747,1,2018,Danuel House,PHO,PF,3,20000029,2018-06-24T20:19:33,23,339.8,462,40,64.3,148.2,49.9,57.0,47.1,81.6,66.3,17.2,66.6,29.8,28.7,35.6,92.6,14.9,72.4,87.3,4.5,19.5,11.6,28.7,9.2,7.9,12.6,26.4,174.6,163.9,61.2,16.3,10.8,1.1,1.6,9.4,18.7,354.7,359.1,354.7,21.8,0.0,0.0,359.1,False,,Scrambled
401592,1,20001749,1,2018,Tomas Satoransky,WAS,PG,30,20000001,2018-06-24T20:19:33,73,1471.2,1887,11,230.9,441.2,60.1,67.0,176.9,325.2,62.5,54.0,116.0,53.4,86.2,110.3,89.7,82.7,183.8,266.6,6.5,12.6,10.5,328.6,58.6,17.2,95.4,150.5,602.1,489.7,70.7,19.1,28.5,2.0,1.1,18.7,15.8,1547.0,1559.2,1547.0,93.1,0.0,0.0,1559.2,False,,Scrambled
401593,3,20001750,1,2018,Malcolm Delaney,ATL,PG,3,20000003,2018-06-24T20:19:33,54,825.6,1164,67,125.2,327.5,43.9,53.2,72.4,185.0,44.9,52.9,142.5,42.6,85.0,105.7,92.4,10.3,104.6,114.9,1.3,11.5,7.3,187.3,40.2,7.9,75.8,94.2,388.4,374.0,59.6,14.1,26.9,2.2,0.7000000000000001,19.4,19.5,872.7,895.6,872.7,-124.1,0.0,0.0,895.6,False,,Scrambled
402454,6,20001751,1,2018,Mindaugas Kuzminskas,NY,PF,0,20000006,2018-06-24T20:19:33,1,0.0,1,59,0.0,2.6,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,-48.7,0.0,0.0,0.0,0.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,Scrambled
401594,3,20001756,1,2018,Nicolas Brussino,ATL,SF,0,20000003,2018-06-24T20:19:33,4,4.8,10,62,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,38.8,19.4,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,-4.0,0.0,0.0,0.0,0.0,10.2,4.8,5.0,4.8,19.5,0.0,0.0,5.0,False,,Scrambled
401595,25,20001757,1,2018,Dorian Finney-Smith,DAL,SF,13,20000025,2018-06-24T20:19:33,21,297.6,514,67,52.9,139.0,43.7,53.2,29.9,62.0,55.3,23.0,77.0,34.4,12.6,17.2,84.2,25.3,60.9,86.2,6.9,15.6,10.7,29.9,11.5,5.3,24.1,49.4,141.3,146.6,55.4,11.3,11.1,1.5,1.0,16.2,17.4,313.7,327.2,313.7,-27.6,1.3,0.0,327.2,False,,Scrambled
555164,9,20001759,1,2018,Jonathan Gibson,BOS,PG,0,20000009,2018-06-24T20:19:33,4,46.6,45,64,16.1,26.4,70.0,84.9,10.6,12.6,83.5,7.9,13.8,57.4,0.0,0.0,0.0,0.0,4.0,4.0,0.0,10.7,5.4,5.3,0.0,0.0,4.0,6.6,39.1,26.4,84.9,31.5,26.0,0.0,0.0,13.2,33.6,46.6,52.0,46.6,-1.1,0.0,0.0,52.0,False,,Scrambled
401596,24,20001760,1,2018,Bryn Forbes,SA,SG,12,20000024,2018-06-24T20:19:33,80,953.7,1743,16,240.1,571.1,48.4,58.7,137.9,309.1,51.2,102.3,262.0,44.8,55.2,82.7,76.6,13.8,112.6,126.4,1.1,9.5,5.3,91.9,32.2,2.6,42.5,124.1,637.7,607.5,60.3,11.7,10.3,1.2,0.1,8.6,19.2,988.1,1032.4,988.1,135.6,0.0,0.0,1032.4,False,,Scrambled
401597,12,20001761,1,2018,Okaro White,CLE,PF,4,20000012,2018-06-24T20:19:33,6,45.0,91,38,9.2,18.4,50.3,64.6,4.0,6.6,68.9,5.3,12.6,41.8,2.6,4.0,76.6,4.0,10.6,12.6,5.7,12.8,10.2,2.6,1.3,1.3,1.3,7.9,23.0,19.9,65.6,11.1,4.4,0.8,1.4,7.2,11.8,47.3,48.5,47.3,-1.1,0.0,0.0,48.5,False,,Scrambled
401598,21,20001762,1,2018,Wayne Selden,MEM,SG,9,20000021,2018-06-24T20:19:33,35,555.2,793,62,133.3,309.1,49.5,59.7,77.0,168.9,52.4,56.3,140.2,46.2,50.6,67.8,85.7,18.4,46.0,64.3,3.5,9.0,6.2,75.8,20.7,6.6,62.0,67.8,373.4,338.9,63.3,15.0,18.4,1.7000000000000002,0.9,17.8,26.2,581.6,617.6,581.6,-117.2,0.0,0.0,617.6,False,,Scrambled
402455,18,20001763,1,2018,Alex Abrines,OKC,SG,8,20000018,2018-06-24T20:19:33,75,688.0,1303,67,132.1,334.4,45.4,62.0,35.6,80.4,50.9,96.5,253.9,43.7,44.8,52.9,97.4,29.9,101.1,131.0,3.2,10.2,7.3,32.2,43.7,10.6,28.7,142.5,405.6,357.6,65.3,11.3,4.5,2.2,0.8,9.8,14.7,740.9,757.2,740.9,47.1,0.0,0.0,757.2,False,,Scrambled
401599,24,20001764,1,2018,Brandon Paul,SA,SG,2,20000024,2018-06-24T20:19:33,64,364.3,661,28,62.0,144.8,49.3,56.5,44.8,82.7,62.3,17.2,62.0,31.9,25.3,49.4,58.8,7.9,71.2,78.1,1.5,13.8,8.6,42.5,28.7,9.2,33.3,66.6,166.6,166.5,57.4,10.8,10.3,2.9,1.3,19.2,15.6,401.1,393.5,401.1,-14.9,0.0,0.0,393.5,False,,Scrambled
488208,25,20001765,1,2018,Kyle Collinsworth,DAL,PG,2,20000025,2018-06-24T20:19:33,32,392.3,550,17,43.7,113.8,44.1,46.4,39.1,94.2,47.7,5.3,19.5,27.0,24.1,46.0,60.3,36.8,86.2,122.9,9.5,20.7,14.2,64.3,19.5,10.3,27.6,50.6,116.0,134.0,49.8,12.5,18.9,2.3,2.2,19.6,15.4,422.1,416.2,422.1,-33.3,1.3,0.0,416.2,False,,Scrambled
400436,6,20001768,1,2018,Troy Williams,NY,SF,1,20000006,2018-06-24T20:19:33,21,300.6,352,53,58.6,125.2,53.8,59.1,46.0,81.6,64.7,12.6,43.7,33.2,23.0,34.5,76.6,25.3,47.1,72.4,10.5,17.0,13.1,18.4,23.0,5.3,21.8,39.1,152.8,140.4,62.6,18.9,10.2,4.3,1.5,15.5,23.2,328.2,321.4,328.2,-35.6,0.0,0.0,321.4,False,,Scrambled
550895,22,20001771,1,2018,Tim Quarterman,HOU,SG,0,20000022,2018-06-24T20:19:33,3,9.4,14,52,1.3,4.0,38.3,38.3,1.3,1.3,114.9,0.0,2.6,0.0,2.6,2.6,114.9,0.0,4.0,4.0,0.0,30.2,15.2,1.3,0.0,0.0,2.6,1.3,5.3,5.1,57.4,5.7,12.4,0.0,0.0,39.1,23.5,9.4,10.9,9.4,-11.5,0.0,0.0,10.9,False,,Scrambled
537855,25,20001772,1,2018,Jameel Warney,DAL,PF,0,20000025,2018-06-24T20:19:33,3,30.8,30,59,9.2,13.8,67.0,67.0,9.2,13.8,67.0,0.0,0.0,0.0,4.0,6.6,68.9,5.3,6.6,10.3,18.4,24.6,21.4,0.0,0.0,0.0,1.3,2.6,19.5,16.3,69.7,27.7,0.0,0.0,0.0,8.7,29.7,30.8,31.9,30.8,-5.7,0.0,0.0,31.9,False,,Scrambled
401600,13,20001779,1,2018,Alex Poythress,IND,SF,0,20000013,2018-06-24T20:19:33,25,63.7,119,7,12.6,29.9,48.6,57.4,9.2,17.2,53.7,5.3,12.6,41.8,0.0,0.0,0.0,9.2,11.5,19.5,10.1,12.4,10.6,2.6,4.0,1.3,2.6,18.4,29.9,29.9,57.4,11.1,3.4,1.9,1.1,9.4,13.8,68.3,68.1,68.3,-24.1,0.0,0.0,68.1,False,,Scrambled
401601,16,20001782,1,2018,Marcus Georges-Hunt,MIN,SG,0,20000016,2018-06-24T20:19:33,42,112.3,257,17,24.1,55.2,50.3,55.0,19.5,37.9,59.2,5.3,17.2,30.7,14.9,24.1,71.1,9.2,10.3,18.4,4.7,6.2,5.4,9.2,7.9,0.0,4.0,36.8,67.8,65.8,59.5,9.8,5.5,1.8,0.0,6.6,13.7,119.2,117.2,119.2,-39.1,0.0,0.0,117.2,False,,Scrambled
539243,3,20001791,1,2018,Damion Lee,ATL,SG,11,20000003,2018-06-24T20:19:33,15,362.7,464,28,71.2,174.6,46.9,53.0,54.0,105.7,58.7,17.2,68.9,28.7,25.3,33.3,87.2,12.6,68.9,81.6,4.0,19.0,11.3,33.3,21.8,1.3,16.1,28.7,185.0,189.3,56.1,16.1,12.8,3.0,0.30000000000000004,10.3,22.3,385.7,383.5,385.7,-27.6,0.0,0.0,383.5,False,,Scrambled
401602,25,20001792,1,2018,Jalen Jones,DAL,SF,0,20000025,2018-06-24T20:19:33,15,148.9,208,24,29.9,77.0,44.6,53.2,18.4,47.1,44.8,11.5,29.9,44.2,13.8,21.8,72.6,14.9,28.7,43.7,10.2,18.2,13.4,5.3,6.6,1.3,10.6,25.3,85.0,86.6,56.3,13.2,4.5,1.8,0.6000000000000001,11.0,24.1,155.8,161.4,155.8,-36.8,0.0,0.0,161.4,False,,Scrambled
527199,29,20001795,1,2018,Shaquille Harrison,PHO,PG,2,20000029,2018-06-24T20:19:33,23,404.1,441,31,67.8,142.5,54.7,57.4,60.9,112.6,62.2,7.9,29.9,26.5,32.2,43.7,84.7,10.3,59.7,70.1,3.2,16.9,11.2,63.2,29.9,9.2,25.3,48.3,174.6,161.7,62.2,20.1,25.4,4.3,1.9,15.5,20.7,442.0,425.4,442.0,54.0,1.3,0.0,425.4,False,,Scrambled
401603,4,20001796,1,2018,Derrick Jones,MIA,SF,8,20000004,2018-06-24T20:19:33,20,167.3,282,10,24.1,60.9,45.5,47.7,20.7,40.2,59.1,4.0,20.7,19.2,18.4,27.6,76.6,24.1,19.5,43.7,11.0,10.3,11.5,10.6,5.3,14.9,9.2,27.6,70.1,73.0,55.2,12.1,6.0,1.1,5.9,11.4,14.9,186.8,175.2,186.8,-41.4,0.0,0.0,175.2,False,,Scrambled
