StatID,TeamID,PlayerID,SeasonType,Season,Name,Team,Position,Started,GlobalTeamID,Updated,Games,FantasyPoints,Minutes,Seconds,FieldGoalsMade,FieldGoalsAttempted,FieldGoalsPercentage,EffectiveFieldGoalsPercentage,TwoPointersMade,TwoPointersAttempted,TwoPointersPercentage,ThreePointersMade,ThreePointersAttempted,ThreePointersPercentage,FreeThrowsMade,FreeThrowsAttempted,FreeThrowsPercentage,OffensiveRebounds,DefensiveRebounds,Rebounds,OffensiveReboundsPercentage,DefensiveReboundsPercentage,TotalReboundsPercentage,Assists,Steals,BlockedShots,Turnovers,PersonalFouls,Points,TrueShootingAttempts,TrueShootingPercentage,PlayerEfficiencyRating,AssistsPercentage,StealsPercentage,BlocksPercentage,TurnOversPercentage,UsageRatePercentage,FantasyPointsFanDuel,FantasyPointsDraftKings,FantasyPointsYahoo,PlusMinus,DoubleDoubles,TripleDoubles,FantasyPointsFantasyDraft,IsClosed,LineupConfirmed,LineupStatus
304961,7,20001525,1,2017,T.J. McConnell,PHI,PG,51,20000007,2017-11-07T10:35:39,81,2730.0,3261,38,360.8,782.8,70.5,72.3,344.0,698.8,75.2,16.8,84.1,30.6,111.6,137.6,124.0,58.1,324.1,382.2,4.6,16.8,15.1,818.0,203.4,15.3,243.1,212.5,850.1,843.4,77.1,23.5,57.4,7.1,0.9,34.2,22.2,2948.7,2890.6,2948.7,-484.7,11.7,0.0,,False,,Scrambled
303796,12,20001526,1,2017,Jordan McRae,CLE,SG,4,20000012,2017-11-07T10:35:39,37,386.4,586,47,88.7,229.4,59.2,68.3,61.2,151.4,61.8,27.5,78.0,54.0,41.3,52.0,121.4,14.0,53.5,62.7,4.2,14.9,13.7,29.1,12.2,14.0,21.4,47.4,246.2,252.2,74.6,16.8,11.3,2.4,2.9,12.0,31.9,407.8,414.0,407.8,-91.7,0.0,0.0,,False,,Scrambled
304962,2,20001527,1,2017,Christian Wood,CHA,PF,0,20000002,2017-11-07T10:35:39,13,128.1,162,89,18.3,35.2,79.8,79.8,18.3,27.5,102.0,0.0,11.7,0.0,16.8,22.9,112.1,21.4,22.9,44.3,21.8,23.7,22.8,4.7,7.0,14.0,10.7,16.8,53.5,45.3,90.7,24.4,6.5,3.3,11.5,29.2,23.7,141.9,135.7,141.9,29.1,0.0,0.0,,False,,Scrambled
305348,11,20001556,1,2017,Denzel Livingston,CHI,PG,0,20000011,2017-11-07T10:35:39,26,245.6,454,69,42.8,133.0,49.2,66.8,13.8,42.8,49.1,29.1,90.2,49.2,10.7,12.2,133.8,2.3,56.6,58.1,0.8,20.6,10.5,24.5,15.3,2.3,19.9,38.2,125.4,138.4,69.3,10.1,11.6,4.0,0.6000000000000001,19.2,23.3,262.4,272.9,262.4,-53.5,0.0,0.0,,False,,Scrambled
304963,27,20001564,1,2017,Marcelo Huertas,LAL,PG,1,20000027,2017-11-07T10:35:39,23,267.3,361,52,38.2,104.0,56.3,60.7,32.1,74.9,65.6,9.4,29.1,32.3,13.8,26.0,80.9,4.7,33.6,36.7,2.1,16.1,13.0,79.5,15.3,4.7,29.1,24.5,96.3,115.4,63.8,15.9,47.2,4.8,1.6,30.7,26.2,285.6,286.7,285.6,-65.7,0.0,0.0,,False,,Scrambled
364310,23,20001573,1,2017,Quinn Cook,NO,PG,0,20000023,2017-11-07T10:35:39,14,185.6,286,41,50.5,99.4,77.7,89.4,33.6,59.6,86.2,16.8,39.8,64.7,4.7,11.7,61.2,2.3,14.0,10.7,1.3,7.9,4.6,39.8,9.4,0.0,19.9,19.9,120.8,102.7,90.2,20.4,33.7,2.5,0.0,24.8,29.1,191.7,204.5,191.7,-62.7,0.0,0.0,,False,,Scrambled
356198,2,20001586,1,2017,Briante Weber,CHA,PG,0,20000002,2017-11-07T10:35:39,20,221.7,312,89,38.2,91.7,63.8,66.2,36.7,76.4,73.4,2.3,15.3,15.3,16.8,24.5,105.2,12.2,26.0,38.2,10.0,14.0,10.2,33.6,19.9,2.3,12.2,24.5,94.8,102.5,70.8,19.4,24.9,7.5,1.0,16.3,25.4,243.1,230.5,243.1,-76.4,0.0,0.0,,False,,Scrambled
304964,7,20001597,1,2017,Dario Saric,PHI,PF,36,20000007,2017-11-07T10:35:39,81,2934.8,3255,9,582.5,1417.4,62.8,71.6,420.5,896.0,71.7,162.1,521.4,47.6,259.9,333.3,119.3,169.7,613.1,782.8,13.4,31.8,20.3,278.3,90.2,45.9,281.3,247.7,1587.1,1564.0,77.5,23.0,21.8,3.2,2.6,23.3,37.8,3070.8,3218.5,3070.8,-469.4,15.3,0.0,,False,,Scrambled
304965,4,20001623,1,2017,Rodney Mcgruder,MIA,SG,65,20000004,2017-11-07T10:35:39,78,1621.8,3004,84,290.5,701.8,63.3,75.2,178.9,367.0,74.6,111.6,334.9,50.9,67.3,108.6,94.8,143.7,247.7,391.4,12.2,14.1,11.0,191.1,68.8,27.5,87.2,214.1,759.9,749.6,77.5,14.9,13.6,2.7,1.7000000000000002,15.9,19.0,1718.1,1740.8,1718.1,10.7,0.0,0.0,,False,,Scrambled
304966,29,20001645,1,2017,Alan Williams,PHO,PF,0,20000029,2017-11-07T10:35:39,47,1245.4,1081,66,211.0,408.2,79.0,79.0,211.0,406.7,79.4,0.0,2.3,0.0,107.0,171.2,95.6,143.7,299.7,443.4,21.5,47.3,34.0,35.2,42.8,52.0,58.1,191.1,529.0,483.6,83.6,32.9,12.1,4.4,9.1,16.4,32.2,1340.2,1331.0,1340.2,4.7,22.9,0.0,,False,,Scrambled
304967,7,20001661,1,2017,Ben Simmons,PHI,PG,0,20000007,2017-11-07T10:35:39,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,,Scrambled
304968,20,20001666,1,2017,Jamal Murray,DEN,PG,9,20000020,2017-11-07T10:35:39,82,2084.2,2697,60,451.1,1114.6,61.9,73.9,275.2,588.7,71.6,175.8,526.0,51.1,162.1,183.5,135.0,62.7,263.0,325.7,6.0,16.3,10.2,261.5,81.0,36.7,174.3,189.6,1240.0,1195.4,79.4,21.3,21.5,3.4,2.5,19.4,33.1,2201.9,2277.8,2201.9,117.7,2.3,0.0,,False,,Scrambled
304969,15,20001667,1,2017,Thon Maker,MIL,C,34,20000015,2017-11-07T10:35:39,57,687.0,859,18,126.9,276.7,70.2,82.0,84.1,163.6,78.6,42.8,113.1,57.8,48.9,74.9,99.8,59.6,114.7,174.3,12.5,23.5,18.1,32.1,15.3,39.8,26.0,128.4,345.6,309.7,85.3,23.0,13.3,2.1,9.5,11.8,27.4,742.0,730.1,742.0,-41.3,0.0,0.0,,False,,Scrambled
303888,24,20001668,1,2017,Davis Bertans,SA,SF,6,20000024,2017-11-07T10:35:39,67,848.3,1234,55,157.5,357.8,67.3,90.2,52.0,93.3,85.2,105.5,264.5,61.0,42.8,52.0,126.0,33.6,117.7,151.4,7.4,16.1,10.6,70.3,30.6,42.8,48.9,114.7,463.3,380.7,93.0,21.3,12.7,2.9,6.5,17.4,24.2,921.7,933.1,921.7,177.4,0.0,0.0,,False,,Scrambled
304970,29,20001669,1,2017,Dragan Bender,PHO,PF,0,20000029,2017-11-07T10:35:39,43,517.0,876,58,87.2,246.2,54.1,67.4,44.3,91.7,73.9,42.8,154.4,42.4,9.4,16.8,55.7,35.2,122.3,157.5,9.9,23.8,14.9,35.2,15.3,35.2,48.9,113.1,223.2,253.6,67.3,14.8,12.9,1.9,7.6,24.7,22.2,567.4,573.0,567.4,-38.2,2.3,0.0,,False,,Scrambled
304971,16,20001670,1,2017,Kris Dunn,MIN,PG,7,20000016,2017-11-07T10:35:39,78,1394.4,2038,0,180.4,478.6,57.6,62.5,148.3,367.0,61.8,32.1,111.6,44.0,55.0,90.2,93.3,36.7,215.6,252.3,4.8,19.1,11.0,287.5,119.3,55.0,136.1,272.2,448.0,518.3,66.1,13.9,29.6,7.0,5.4,31.8,21.8,1568.8,1493.5,1568.8,-200.3,2.3,0.0,,False,,Scrambled
304972,27,20001671,1,2017,Brandon Ingram,LAL,SF,40,20000027,2017-11-07T10:35:39,79,2179.4,3485,24,422.0,1050.4,61.5,67.7,337.9,764.5,67.6,84.1,285.9,45.0,203.4,327.2,95.0,91.7,393.0,484.7,6.5,19.5,11.6,253.8,76.4,55.0,177.4,241.6,1131.5,1194.4,72.5,14.8,16.0,2.5,3.0,19.8,25.9,2310.9,2334.4,2310.9,-587.1,0.0,0.0,,False,,Scrambled
304973,9,20001672,1,2017,Jaylen Brown,BOS,SG,20,20000009,2017-11-07T10:35:39,78,1400.9,2055,15,293.6,648.3,69.3,77.5,223.2,441.9,77.2,70.3,206.4,52.1,130.0,189.6,104.7,68.8,269.1,337.9,8.8,22.1,14.0,97.9,55.0,27.5,104.0,217.1,787.4,731.7,82.3,18.3,11.0,3.1,2.5,19.0,27.7,1483.4,1504.9,1483.4,-178.9,0.0,0.0,,False,,Scrambled
304974,30,20001673,1,2017,Buddy Hield,SAC,SG,55,20000030,2017-11-07T10:35:39,82,2086.3,2887,24,500.0,1174.3,65.1,79.8,273.7,594.8,70.3,226.3,579.5,59.8,97.9,116.2,128.7,53.5,359.3,412.8,5.0,21.7,12.6,185.0,56.6,15.3,154.4,175.8,1324.1,1225.4,82.6,20.4,16.1,2.3,1.1,17.1,33.3,2158.2,2297.3,2158.2,-324.1,0.0,0.0,,False,,Scrambled
304975,29,20001674,1,2017,Marquese Chriss,PHO,PF,75,20000029,2017-11-07T10:35:39,82,2179.0,2665,35,434.2,966.3,68.7,77.4,324.1,623.8,79.5,110.1,342.5,49.1,172.8,276.7,95.4,148.3,383.8,532.1,13.7,24.6,16.6,90.2,102.4,107.0,165.1,402.1,1151.3,1088.1,80.9,21.0,11.9,4.3,7.6,20.1,30.2,2388.5,2350.1,2388.5,-584.1,7.0,0.0,,False,,Scrambled
304976,30,20001675,1,2017,Skal Labissiere,SAC,PF,12,20000030,2017-11-07T10:35:39,33,826.4,934,61,178.9,333.3,82.1,82.7,174.3,321.1,83.0,7.0,12.2,57.3,79.5,113.1,107.5,76.4,168.2,244.6,14.6,31.4,23.1,41.3,24.5,18.3,56.6,97.9,441.9,383.1,88.2,27.5,11.4,3.1,4.2,19.7,32.7,869.2,873.8,869.2,-62.7,4.7,0.0,,False,,Scrambled
304977,5,20001676,1,2017,Stephen Zimmerman,ORL,C,0,20000005,2017-11-07T10:35:39,19,125.4,164,69,15.3,47.4,49.4,49.4,15.3,47.4,49.4,0.0,0.0,0.0,7.0,11.7,91.7,16.8,36.7,53.5,16.5,38.2,27.0,9.4,4.7,11.7,7.0,26.0,35.2,50.8,53.2,12.9,12.4,2.2,8.7,12.7,22.7,136.1,130.3,136.1,-61.2,0.0,0.0,,False,,Scrambled
304978,21,20001677,1,2017,Wade Baldwin,MEM,PG,1,20000021,2017-11-07T10:35:39,33,403.2,618,89,55.0,174.3,48.3,50.9,50.5,140.7,54.9,7.0,33.6,20.8,47.4,56.6,128.1,16.8,53.5,70.3,7.1,15.5,15.2,93.3,27.5,10.7,59.6,61.2,162.1,199.2,62.1,11.5,34.9,5.4,3.9,35.2,29.2,441.4,438.8,441.4,-212.5,0.0,0.0,,False,,Scrambled
304979,20,20001678,1,2017,Malik Beasley,DEN,SG,1,20000020,2017-11-07T10:35:39,22,192.5,251,83,50.5,111.6,69.1,79.7,36.7,68.8,81.5,13.8,42.8,49.1,12.2,15.3,122.3,11.7,18.3,26.0,7.9,12.2,13.3,16.8,10.7,0.0,12.2,15.3,126.9,118.3,81.8,24.1,15.6,4.9,0.0,14.3,33.8,203.2,206.8,203.2,88.7,0.0,0.0,,False,,Scrambled
303889,24,20001679,1,2017,Dejounte Murray,SA,PG,8,20000024,2017-11-07T10:35:39,39,372.2,492,14,76.4,177.4,65.9,71.3,62.7,142.2,67.4,13.8,35.2,59.8,32.1,45.9,107.0,14.0,55.0,64.2,5.0,18.9,11.3,76.4,12.2,11.7,58.1,44.3,198.8,197.5,77.1,16.9,36.1,3.0,2.9,34.7,36.1,392.0,411.3,392.0,7.0,0.0,0.0,,False,,Scrambled
305349,3,20001680,1,2017,Taurean Prince,ATL,SF,10,20000003,2017-11-07T10:35:39,59,1042.3,1500,40,174.3,437.3,61.0,69.6,123.8,281.3,67.3,50.5,156.0,49.5,113.1,143.7,120.3,38.2,200.3,238.5,6.6,22.1,13.3,81.0,67.3,41.3,94.8,146.8,512.2,500.5,78.1,17.1,12.3,5.2,5.5,24.3,26.6,1150.9,1126.9,1150.9,-44.3,0.0,0.0,,False,,Scrambled
304980,14,20001681,1,2017,Henry Ellenson,DET,PF,2,20000014,2017-11-07T10:35:39,19,167.7,223,23,35.2,97.9,54.9,67.0,19.9,45.9,66.2,15.3,52.0,45.0,9.4,12.2,76.4,12.2,50.5,62.7,13.4,39.1,23.4,10.7,2.3,2.3,21.4,14.0,91.7,103.2,67.9,13.3,10.9,0.8,1.3,26.3,37.9,170.8,191.5,170.8,-4.6,2.3,0.0,,False,,Scrambled
303890,26,20001682,1,2017,Patrick Mccaw,GS,SG,20,20000026,2017-11-07T10:35:39,71,881.8,1641,90,162.1,374.6,66.2,78.6,99.4,186.5,81.5,62.7,188.1,50.9,44.3,56.6,119.9,33.6,120.8,154.4,5.6,11.6,12.1,117.7,48.9,22.9,55.0,94.8,431.2,399.5,82.4,15.6,13.8,3.4,2.5,18.5,18.3,953.6,948.4,953.6,-64.2,0.0,0.0,,False,,Scrambled
304981,18,20001683,1,2017,Domantas Sabonis,OKC,C,66,20000018,2017-11-07T10:35:39,81,1540.3,2494,44,293.6,735.4,61.0,69.3,215.6,492.3,67.0,78.0,243.1,49.1,67.3,102.4,100.5,68.8,370.0,438.8,7.1,25.2,14.9,125.4,59.6,50.5,126.9,305.8,732.4,780.5,71.7,12.2,11.0,2.7,3.8,21.4,23.7,1650.4,1669.3,1650.4,24.5,4.7,0.0,,False,,Scrambled
304982,29,20001684,1,2017,Tyler Ulis,PHO,PG,15,20000029,2017-11-07T10:35:39,61,1419.5,1716,69,281.3,669.7,64.2,67.7,249.2,548.9,69.4,32.1,120.8,40.7,84.1,108.6,118.5,32.1,116.2,148.3,4.6,11.5,11.0,345.6,73.4,11.7,117.7,111.6,678.9,717.5,72.3,22.3,46.6,4.8,0.8,21.5,31.3,1500.6,1515.6,1500.6,-217.1,14.0,0.0,,False,,Scrambled
304983,21,20001685,1,2017,Deyonta Davis,MEM,C,0,20000021,2017-11-07T10:35:39,36,252.3,364,5,36.7,71.9,78.1,78.1,36.7,71.9,78.1,0.0,0.0,0.0,15.3,27.5,85.0,30.6,61.2,91.7,14.3,30.2,22.0,4.7,7.0,26.0,12.2,61.2,88.7,84.0,80.6,16.8,3.0,1.5,10.4,19.4,18.5,282.9,263.0,282.9,-64.2,0.0,0.0,,False,,Scrambled
305350,28,20001686,1,2017,Diamond Stone,LAC,C,0,20000028,2017-11-07T10:35:39,7,26.3,37,23,7.0,19.9,35.3,35.3,7.0,19.9,35.3,0.0,0.0,0.0,9.4,9.4,152.9,2.3,11.7,14.0,11.1,34.3,21.1,0.0,0.0,2.3,4.7,11.7,15.3,22.6,50.9,1.1,0.0,0.0,7.9,18.2,47.6,27.8,28.3,27.8,-41.3,0.0,0.0,,False,,Scrambled
304984,10,20001687,1,2017,Jakob Poeltl,TOR,C,4,20000010,2017-11-07T10:35:39,54,652.9,957,38,102.4,175.8,89.1,89.1,102.4,175.8,89.1,0.0,0.0,0.0,47.4,87.2,83.2,119.3,133.0,252.3,21.6,24.0,22.8,18.3,27.5,30.6,45.9,172.8,252.3,214.2,90.1,18.9,6.3,3.4,6.5,27.0,18.7,711.0,688.4,711.0,-9.2,0.0,0.0,,False,,Scrambled
303797,12,20001688,1,2017,Kay Felder,CLE,PG,0,20000012,2017-11-07T10:35:39,42,492.6,589,70,94.8,241.6,59.9,63.9,84.1,207.9,61.8,10.7,33.6,48.6,53.5,74.9,109.2,7.0,58.1,62.7,2.1,16.1,13.7,88.7,27.5,10.7,45.9,58.1,253.8,274.5,70.6,19.6,34.7,5.5,3.4,21.9,37.2,530.9,524.1,530.9,-81.0,0.0,0.0,,False,,Scrambled
303891,26,20001689,1,2017,Damian Jones,GS,C,0,20000026,2017-11-07T10:35:39,10,77.4,130,12,12.2,24.5,76.4,76.4,12.2,24.5,76.4,0.0,0.0,0.0,7.0,15.3,45.9,13.8,21.4,35.2,19.0,25.9,22.7,0.0,2.3,9.4,14.0,22.9,29.1,31.2,70.8,10.1,0.0,1.3,8.6,34.7,20.5,85.0,83.7,85.0,-42.8,0.0,0.0,,False,,Scrambled
305351,3,20001690,1,2017,Deandre Bembry,ATL,SF,1,20000003,2017-11-07T10:35:39,38,344.5,566,69,71.9,149.8,73.4,74.9,70.3,122.3,87.9,2.3,27.5,13.1,14.0,24.5,57.3,21.4,68.8,90.2,9.8,20.1,13.4,44.3,12.2,11.7,24.5,32.1,154.4,160.6,73.5,15.6,18.1,2.5,2.7,20.2,21.9,364.4,362.0,364.4,-71.9,0.0,0.0,,False,,Scrambled
304985,9,20001691,1,2017,Demetrius Jackson,BOS,PG,0,20000009,2017-11-07T10:35:39,5,29.5,26,2,7.0,9.4,114.7,152.9,4.7,7.0,102.0,2.3,2.3,152.9,7.0,14.0,76.4,4.7,4.7,9.4,20.2,19.8,20.0,7.0,0.0,0.0,0.0,0.0,15.3,10.2,117.6,50.5,43.1,0.0,0.0,0.0,26.6,29.5,30.6,29.5,2.3,0.0,0.0,,False,,Scrambled
304986,7,20001692,1,2017,Timothe Luwawu,PHI,SG,19,20000007,2017-11-07T10:35:39,69,1138.8,1818,89,221.7,550.4,61.6,72.2,145.3,304.3,72.9,76.4,246.2,47.6,160.5,188.1,130.6,39.8,188.1,227.8,5.6,17.4,10.6,113.1,48.9,15.3,113.1,235.5,680.4,633.2,82.1,15.5,14.5,3.1,1.5,23.2,27.3,1203.0,1245.0,1203.0,-87.2,0.0,0.0,,False,,Scrambled
347803,11,20001693,1,2017,Denzel Valentine,CHI,SF,0,20000011,2017-11-07T10:35:39,31,659.2,1037,73,113.1,307.3,56.3,76.8,30.6,79.5,58.9,82.6,227.8,55.3,10.7,15.3,107.0,15.3,157.5,172.8,3.7,25.2,13.7,71.9,30.6,14.0,55.0,93.3,319.6,314.1,77.8,14.2,15.3,3.5,1.6,22.8,23.9,698.9,738.9,698.9,26.0,2.3,0.0,,False,,Scrambled
304987,27,20001694,1,2017,Ivica Zubac,LAL,C,11,20000027,2017-11-07T10:35:39,38,893.9,930,49,192.7,363.9,80.9,80.9,192.7,359.3,82.0,0.0,7.0,0.0,48.9,74.9,99.8,62.7,178.9,241.6,10.9,33.3,21.7,45.9,21.4,52.0,45.9,100.9,434.2,396.9,83.6,28.4,12.3,2.6,10.7,15.8,31.3,967.2,938.0,967.2,-204.9,9.4,0.0,,False,,Scrambled
305352,28,20001696,1,2017,Brice Johnson,LAC,PF,0,20000028,2017-11-07T10:35:39,3,21.6,14,20,4.7,10.7,43.7,43.7,4.7,10.7,43.7,0.0,0.0,0.0,0.0,0.0,0.0,2.3,4.7,7.0,19.1,36.1,27.8,2.3,4.7,2.3,2.3,0.0,9.4,10.7,43.7,28.6,27.5,16.7,13.5,19.1,59.7,26.1,22.6,26.1,10.7,0.0,0.0,,False,,Scrambled
304988,20,20001697,1,2017,Juan Hernangomez,DEN,PF,9,20000020,2017-11-07T10:35:39,62,958.2,1286,84,154.4,341.0,69.3,85.0,84.1,171.2,75.1,70.3,169.7,63.3,87.2,116.2,114.7,65.7,218.6,284.4,13.3,28.5,18.7,44.3,44.3,21.4,47.4,94.8,466.3,392.1,91.0,23.1,10.9,4.0,3.0,16.5,22.3,1024.0,1033.6,1024.0,-52.0,2.3,0.0,,False,,Scrambled
304989,23,20001698,1,2017,Cheick Diallo,NO,PF,0,20000023,2017-11-07T10:35:39,18,299.1,303,2,55.0,116.2,72.5,72.5,55.0,116.2,72.5,0.0,0.0,0.0,22.9,32.1,109.2,35.2,76.4,111.6,18.6,41.0,29.7,9.4,9.4,10.7,10.7,26.0,133.0,130.3,78.3,28.6,7.6,2.3,6.8,11.6,31.7,315.9,316.9,315.9,-81.0,7.0,0.0,,False,,Scrambled
304990,30,20001699,1,2017,Malachi Richardson,SAC,SG,0,20000030,2017-11-07T10:35:39,22,194.3,303,11,42.8,104.0,63.0,72.0,30.6,61.2,76.4,12.2,42.8,43.7,22.9,29.1,120.6,7.0,30.6,35.2,4.1,17.6,10.2,16.8,11.7,2.3,12.2,35.2,120.8,116.8,78.9,16.6,13.3,3.0,1.1,14.5,29.6,203.5,208.3,203.5,-26.0,0.0,0.0,,False,,Scrambled
303892,17,20001700,1,2017,Joel Bolomboy,UTA,PF,0,20000017,2017-11-07T10:35:39,12,77.4,80,49,13.8,24.5,85.9,95.6,12.2,18.3,102.0,2.3,9.4,38.2,7.0,14.0,76.4,9.4,21.4,27.5,13.8,45.8,30.2,4.7,2.3,4.7,4.7,2.3,33.6,28.5,91.0,31.1,14.9,2.3,7.2,14.8,28.3,82.0,81.0,82.0,18.3,0.0,0.0,,False,,Scrambled
304991,15,20001701,1,2017,Malcolm Brogdon,MIL,PG,28,20000015,2017-11-07T10:35:39,75,2413.1,3030,37,443.4,969.4,69.9,79.4,324.1,675.8,73.4,119.3,293.6,62.1,166.7,192.7,132.3,71.9,250.8,322.6,6.5,14.6,14.5,486.2,130.0,18.3,172.8,214.1,1172.7,1054.2,85.0,24.7,37.3,5.1,1.2,21.5,28.4,2561.4,2582.1,2561.4,133.0,4.7,2.3,,False,,Scrambled
364311,25,20001702,1,2017,Ben Bentil,DAL,PF,0,20000025,2017-11-07T10:35:39,3,3.3,14,80,0.0,7.0,0.0,0.0,0.0,4.7,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,4.7,4.7,0.0,37.8,18.0,0.0,0.0,0.0,2.3,2.3,0.0,7.0,0.0,-24.7,0.0,0.0,0.0,38.2,29.4,3.3,4.7,3.3,-18.3,0.0,0.0,,False,,Scrambled
304992,8,20001703,1,2017,Isaiah Whitehead,BKN,SG,26,20000008,2017-11-07T10:35:39,73,1625.6,2512,44,311.9,775.2,61.5,68.2,244.6,548.9,68.2,67.3,226.3,45.4,139.1,172.8,123.1,47.4,229.4,276.7,4.7,14.6,13.6,293.6,65.7,55.0,218.6,267.6,830.2,851.2,74.6,13.8,27.0,2.9,3.9,31.2,28.0,1746.4,1784.7,1746.4,-175.8,2.3,0.0,,False,,Scrambled
304993,14,20001705,1,2017,Michael Gbinije,DET,SG,0,20000014,2017-11-07T10:35:39,9,16.2,47,50,2.3,15.3,15.3,15.3,2.3,14.0,25.5,0.0,9.4,0.0,4.7,4.7,152.9,4.7,2.3,7.0,10.2,8.4,12.1,4.7,0.0,0.0,0.0,4.7,9.4,16.6,27.8,-2.2,12.2,0.0,0.0,0.0,23.4,16.2,16.4,16.2,-4.6,0.0,0.0,,False,,Scrambled
303893,19,20001706,1,2017,Jake Layman,POR,SF,1,20000019,2017-11-07T10:35:39,35,205.3,379,72,39.8,136.1,44.6,55.0,19.9,58.1,52.3,19.9,78.0,39.0,19.9,26.0,117.0,14.0,27.5,36.7,6.2,12.3,12.5,16.8,12.2,7.0,16.8,33.6,119.3,147.5,61.8,13.4,14.6,3.7,2.2,15.6,29.3,222.2,225.5,222.2,-1.5,0.0,0.0,,False,,Scrambled
304994,8,20001707,1,2017,Caris Levert,BKN,SG,26,20000008,2017-11-07T10:35:39,57,1395.1,1890,81,261.5,581.0,68.8,80.4,171.2,301.2,87.0,90.2,279.8,49.2,102.4,142.2,110.1,36.7,249.2,285.9,4.8,21.1,12.2,168.2,76.4,10.7,90.2,139.1,715.6,643.6,85.0,21.7,21.0,4.5,1.0,18.8,25.5,1482.2,1499.6,1482.2,-140.7,0.0,0.0,,False,,Scrambled
304995,13,20001708,1,2017,Georges Niang,IND,SF,0,20000013,2017-11-07T10:35:39,23,76.3,141,67,13.8,55.0,38.2,42.5,12.2,36.7,50.9,2.3,18.3,12.7,4.7,4.7,152.9,4.7,22.9,26.0,5.7,27.4,15.7,11.7,7.0,0.0,11.7,14.0,32.1,56.4,43.4,3.1,11.5,3.8,0.0,18.2,31.1,80.9,82.2,80.9,9.4,0.0,0.0,,False,,Scrambled
304996,10,20001710,1,2017,Pascal Siakam,TOR,PF,38,20000010,2017-11-07T10:35:39,55,895.2,1313,11,157.5,313.4,76.8,77.5,156.0,302.7,78.7,2.3,10.7,21.9,33.6,48.9,105.2,97.9,185.0,282.9,12.9,24.3,18.6,26.0,39.8,68.8,50.5,166.7,350.1,335.0,80.0,18.0,6.7,3.6,10.6,20.0,20.2,1003.8,935.4,1003.8,-79.5,0.0,0.0,,False,,Scrambled
304997,22,20001711,1,2017,Chinanu Onuaku,HOU,C,1,20000022,2017-11-07T10:35:39,5,52.8,78,55,11.7,10.7,109.2,109.2,11.7,10.7,109.2,0.0,0.0,0.0,9.4,9.4,152.9,4.7,12.2,15.3,9.9,25.9,16.2,7.0,7.0,2.3,9.4,14.0,21.4,13.4,119.0,21.4,12.0,6.5,3.6,47.9,16.1,58.9,56.6,58.9,-68.8,0.0,0.0,,False,,Scrambled
304998,30,20001712,1,2017,Georgios Papagiannis,SAC,C,0,20000030,2017-11-07T10:35:39,22,419.6,543,5,85.6,156.0,83.9,83.9,85.6,152.9,85.6,0.0,4.7,0.0,18.3,21.4,131.0,38.2,94.8,133.0,12.6,30.5,21.6,30.6,7.0,26.0,36.7,67.3,189.6,165.4,87.8,21.1,13.8,1.0,10.2,27.8,25.9,450.1,449.1,450.1,-45.9,4.7,0.0,,False,,Scrambled
304999,25,20001713,1,2017,A.j. Hammons,DAL,C,0,20000025,2017-11-07T10:35:39,23,178.0,252,28,26.0,64.2,61.9,72.8,18.3,48.9,57.3,11.7,15.3,76.4,13.8,30.6,68.8,12.2,44.3,56.6,12.5,32.7,19.9,9.4,2.3,19.9,15.3,32.1,73.4,77.7,72.0,13.7,8.7,0.7000000000000001,10.8,25.1,26.7,199.4,192.3,199.4,-13.8,0.0,0.0,,False,,Scrambled
305353,11,20001714,1,2017,Paul Zipser,CHI,SF,18,20000011,2017-11-07T10:35:39,44,714.0,1289,37,134.6,337.9,60.9,72.0,84.1,186.5,69.0,50.5,151.4,50.9,47.4,61.2,118.5,22.9,168.2,191.1,4.4,21.7,12.2,55.0,22.9,26.0,62.7,119.3,367.0,364.8,76.9,12.2,14.3,2.1,3.7,22.4,22.2,763.0,780.2,763.0,22.9,0.0,0.0,,False,,Scrambled
303798,6,20001729,1,2017,Ron Baker,NY,SG,13,20000006,2017-11-07T10:35:39,52,795.5,1310,12,125.4,331.8,57.8,66.2,90.2,201.8,68.3,35.2,130.0,41.4,42.8,65.7,99.5,18.3,133.0,151.4,3.5,16.8,14.5,163.6,52.0,10.7,85.6,113.1,328.7,360.7,69.7,12.9,26.5,4.7,1.5,29.3,22.7,858.2,863.5,858.2,-84.1,0.0,0.0,,False,,Scrambled
380572,15,20001730,1,2017,Gary Payton,MIL,PG,0,20000015,2017-11-07T10:35:39,6,88.5,151,21,12.2,33.6,55.7,55.7,10.7,19.9,82.3,2.3,13.8,17.0,7.0,11.7,91.7,0.0,18.3,18.3,0.0,21.3,10.8,19.9,7.0,9.4,15.3,13.8,30.6,37.0,63.8,12.8,27.7,3.6,8.3,44.7,24.2,99.2,97.9,99.2,-88.7,0.0,0.0,,False,,Scrambled
